"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Tmem223",-0.243210174257859,4.62157154389339,-4.26095337998901,2.06713322768414e-05,0.0205211117247133,1.60093920766704,-4.25751334696315
"Ripply3",1.87331120169853,4.41506313613444,4.3327889504299,2.09544886490459e-05,0.0205211117247133,1.15350484304984,4.2544698543582
"Rab18",-0.301052690139264,7.09946462910827,-4.18634687658133,2.92578757993583e-05,0.0259690869924268,1.24177157478491,-4.17916702150901
"Vps35",-0.504296306892877,7.58069251256172,-4.2010780314555,2.96926193276776e-05,0.0259690869924268,1.15647646007827,-4.17581106544783
"novel_gene_NC_056019.1_18807",0.601197409971068,-0.83170313891377,4.24786957397921,3.01335425764989e-05,0.0259690869924268,1.14137167265656,4.17245477368457
"novel_gene_NC_056011.1_19130",-0.782323191065193,4.33782141866768,-4.18357555547014,3.31147727328786e-05,0.0266041839357283,1.05650350622996,-4.15091570013982
"LOC107401045",0.696823748657294,-0.57844345874781,4.2400565221065,3.33401237532914e-05,0.0266041839357283,0.978223631699399,4.14936335389957
"Rpe",-0.221796540980344,5.50844083447271,-4.12794274350046,3.75626576044267e-05,0.0289031235031205,1.0548345551692,-4.12198198859368
"LOC102921396",-0.347130777019269,4.55470404807191,-4.1137329813753,4.06451680394851e-05,0.0294530057271868,1.01965456641002,-4.10378131702697
"Nipsnap2",-0.288879884134501,5.20811048128338,-4.10154274024546,4.21517324663226e-05,0.0294530057271868,0.978764519155542,-4.09535755963791
"novel_gene_NC_056021.1_18820",-0.550370378937317,0.851196885037147,-4.15535097406042,4.50925436157092e-05,0.0294530057271868,0.768490547572934,-4.07970677855756
"Stk31",2.2822021759036,1.78135985213665,4.15160943789048,4.5868594180434e-05,0.0294530057271868,0.738264806831213,4.07573823707064
"novel_gene_NC_056014.1_26268",0.423908948585487,3.1273590970591,4.06134684529553,5.04262590133034e-05,0.0294530057271868,0.96038219230619,4.05364250119761
"Slc25a46",-0.310534062839587,6.09339168704382,-4.04385767280219,5.41246277460219e-05,0.0294530057271868,0.782916457354473,-4.03706261005431
"LOC121831580",0.59378980704907,1.09517390546392,4.0630886530745,5.42485880928387e-05,0.0294530057271868,0.913383675182803,4.03652568897198
"Hmcn2",1.31879132964172,2.91969133036942,4.0621580787836,5.52701149680887e-05,0.0294530057271868,0.794994314054034,4.03214479535567
"Appbp2",-0.415159547890489,7.54509054777262,-4.07935094042816,5.53789272719276e-05,0.0294530057271868,0.637056801922008,-4.03168267538349
"Zscan29",-0.254466113304994,4.26236651982904,-4.0313059012666,5.69651417877244e-05,0.0294530057271868,0.806297465781029,-4.02504202389762
"Cry1",-0.318976095273017,4.42506210629545,-4.0409908715273,5.86416075137214e-05,0.0294530057271868,0.70994430640428,-4.01821127125675
"Rnf5",-0.491764804681287,4.79743154339138,-4.02783013592978,6.07133779200211e-05,0.0294530057271868,0.692242626368788,-4.01002088316675
"Sdhb",-0.396953666118715,6.60288835514441,-4.03015572899854,6.10547610057936e-05,0.0294530057271868,0.669904400521482,-4.00869674209305
"novel_gene_NC_056031.1_555",1.2138297267001,2.78671877708023,4.02069481050239,6.18230756198126e-05,0.0294530057271868,0.860641956071345,4.00574209753218
"Ranbp6",-0.304829328171134,4.08523712387122,-4.02468156518065,6.3087419383681e-05,0.0294530057271868,0.665132478625286,-4.00095476070748
"novel_gene_NC_056008.1_38692",1.31423544257445,-0.327660744321605,4.06196744000928,6.37179972672537e-05,0.0294530057271868,0.649444990575478,3.99860097375458
"Arf4",-0.370138258967715,7.78705658614463,-4.01037634715776,6.47334089346446e-05,0.0294530057271868,0.659690051840563,-3.99485664624471
"LOC102924273",-0.265351651837481,6.10983636818612,-4.00382447498251,6.52640257395165e-05,0.0294530057271868,0.643484528089841,-3.99292205772269
"Etfa",-0.29704665470355,6.32183090930868,-3.9989352959074,6.5355449114411e-05,0.0294530057271868,0.64863679728882,-3.99259023925863
"Slc34a2",2.2648865102396,5.57305821110008,4.06313260331608,6.56182072362481e-05,0.0294530057271868,0.407632319992014,3.99163900628378
"Lrp12",-0.783387219094386,4.21232559183543,-4.03072281300269,6.81022697883763e-05,0.0295253233096329,0.504880468652384,-3.98282022964735
"novel_gene_NC_056010.1_17934",-0.266706075116398,3.75773042844039,-3.98520410230866,6.97010513453282e-05,0.0295253233096329,0.68231415051483,-3.97730393618125
"novel_gene_NC_056023.1_8124",-0.32180275821313,0.687032708239266,-3.99206996659774,6.98905309255641e-05,0.0295253233096329,0.863395208722188,-3.97665812566707
"novel_gene_NC_056019.1_18821",0.9070171305869,-0.381666059271984,4.03507832532893,7.25896254534284e-05,0.0297379042759786,0.538748443434931,3.96763424075757
"novel_gene_NC_056029.1_15808",-0.403940370113849,0.100099320675662,-4.00614725700151,7.35601985928797e-05,0.0297379042759786,0.649185286348818,-3.96446675015683
"Rab1a",-0.570271689352831,7.35438981581945,-3.99029509906649,7.48197886297551e-05,0.0297379042759786,0.50956838186601,-3.96041446845038
"Abce1",-0.421799200067982,7.15373786138643,-3.97726149075062,7.65390772805549e-05,0.0297379042759786,0.51742696088965,-3.95498617598733
"Tmco1",-0.409166215208602,5.81290626689657,-3.963105810767,7.72950865377026e-05,0.0297379042759786,0.524536250974879,-3.95263564464806
"LOC121828743",-0.642142120928952,3.61635739748156,-3.98339743348022,8.18662741091753e-05,0.030529522103166,0.408226154606907,-3.93886998956604
"LOC121831012",-0.255009358716651,3.67015600611593,-3.95194708132959,8.21866921319856e-05,0.030529522103166,0.534281646173977,-3.93793253877613
"Ubxn1",-0.225765640488415,6.37783781915943,-3.93153923085353,8.5147961278534e-05,0.0310934377245087,0.466869957081093,-3.92942858015311
"novel_gene_NC_056017.1_6720",1.04859753308452,1.5207567070898,3.98065867614106,8.79001659722297e-05,0.0315634845978615,0.384625224605452,3.92177195050478
"novel_gene_NC_056009.1_4492",-0.309821408764813,2.88769785553058,-3.91062830017803,9.73280560000663e-05,0.0343759502708431,0.459154705128578,-3.89715817191504
"Hsd17b12",-0.591213367532068,5.61520808912573,-3.9013853178521,0.000105510835596615,0.0360813002416146,0.288017510540623,-3.8775564861805
"novel_gene_NC_056008.1_45476",-0.385158679771714,-0.239126573520183,-3.90574199150424,0.000109228887611537,0.0360813002416146,0.411294266493293,-3.86911997421134
"Pex13",-0.364569813334958,4.10093343317366,-3.88573456178219,0.00010983447335255,0.0360813002416146,0.29734790907855,-3.86777158289528
"LOC102911743",1.28960027468377,4.75191214016767,3.89989565988192,0.000111203460424491,0.0360813002416146,0.231169490139604,3.8647490767514
"Get3",-0.295003543933579,5.90737501412795,-3.87024986044475,0.000111942074554916,0.0360813002416146,0.258833710081562,-3.86313288137018
"Hlcs",-0.541543083445799,4.28817802468973,-3.87907782474212,0.000113153612609848,0.0360813002416146,0.287346416559759,-3.86050351567372
"Armc10",-0.437359215030818,4.49260176016087,-3.87267822760655,0.000113879248847983,0.0360813002416146,0.271473418006551,-3.85894137532454
"novel_gene_NC_056008.1_71166",0.965618272025935,-0.38824103033007,3.92531834458698,0.000118083233855731,0.0363974322139761,0.14701962340192,3.85007173775529
"Golt1b",-0.598672291619904,6.87577320152537,-3.86869379590684,0.000121801459637937,0.0363974322139761,0.186133684986738,-3.84247170491766
"Mmgt1",-0.38790273940713,5.14632039830464,-3.85603787332921,0.00012290114583625,0.0363974322139761,0.201287603721361,-3.84026584991153
"LOC102902949",-0.498674133936844,4.06919040105407,-3.85594205196425,0.000125255117915332,0.0363974322139761,0.204257474491792,-3.83560590466732
"Ccdc175",-0.3759121705368,1.40129066944074,-3.86669422517919,0.000126250210300475,0.0363974322139761,0.247362950274024,-3.83366079050291
"Trappc3",-0.294483940978916,5.21478538598697,-3.82974944013413,0.000130766240505144,0.0363974322139761,0.14878087981135,-3.82501101352352
"LOC121828229",-0.893730934887581,3.03546326537248,-3.87679301470918,0.000132382012820202,0.0363974322139761,0.0527432664891689,-3.82198449947305
"Pdap1",-0.343966619217588,5.87344871494546,-3.82857644823808,0.000132830979875443,0.0363974322139761,0.137071183136589,-3.82114971567327
"Rab2a",-0.300419315161111,7.00201462575392,-3.82588744322329,0.000134426046602242,0.0363974322139761,0.137396577098215,-3.81820528687539
"Impa1",-0.506773787186019,5.34151190617246,-3.83395769512081,0.000135208789563394,0.0363974322139761,0.131991373376462,-3.81677239523739
"Sacm1l",-0.35674500760471,5.58088557864857,-3.83241285786756,0.000136839222227889,0.0363974322139761,0.120769596830838,-3.81381264451453
"Pdhb",-0.25920551531704,5.85612952643328,-3.81675411793451,0.000137665579997312,0.0363974322139761,0.099622295609449,-3.81232520725669
"Adig",2.57772231525323,-0.753875577045837,3.93211901148758,0.000139047034140654,0.0363974322139761,-0.27079969696126,3.80985728266383
"LOC102906308",-0.449825492773573,4.69954079385944,-3.82502809871676,0.000139173918150588,0.0363974322139761,0.121347463072663,-3.80963176779806
"LOC121824237",-0.772033491833945,2.92871099059137,-3.8794510602895,0.000140367195132276,0.0363974322139761,-0.0859032529215114,-3.80752034371688
"Ccdc12",-0.233585256931619,4.29048007148688,-3.81107893949846,0.0001419069067521,0.0363974322139761,0.128459499408211,-3.80482076894347
"LOC102929155",-0.48692468861767,4.24618184777978,-3.80975760406927,0.000151444503547257,0.0374383850250105,0.0627296817181495,-3.78868875848759
"LOC102904438",-0.549937546201783,4.7866006835514,-3.81241254061121,0.000151923452084211,0.0374383850250105,0.0421596180884558,-3.78790411940946
"LOC121832274",-0.338557040543489,4.44656965207417,-3.80566371507052,0.000152731340555655,0.0374383850250105,0.055659669497846,-3.78658585485068
"Nptn",-0.528305504034989,6.43370195182286,-3.80879130424918,0.000153217077586615,0.0374383850250105,0.0352453894441878,-3.78579641411149
"Atg5",-0.212607464058355,5.17905324219505,-3.78685999359787,0.000154653806787001,0.0374383850250105,0.0185488492313324,-3.78347509381113
"Ghitm",-0.29781061889924,7.21544901558398,-3.77905073639526,0.000160753541309731,0.0384826116390906,0.00311947022397341,-3.77384052652131
"U2af1l4",-0.263820050780919,5.23331821844908,-3.77342532270134,0.000165449887361266,0.0389352858078389,-0.0176696447815763,-3.76665423635165
"Golph3l",-0.39959587185487,5.44862226390023,-3.78570745684058,0.000166258820808595,0.0389352858078389,-0.0153992714263733,-3.76543582940699
"LOC102915118",1.82779453013888,0.786798992028201,3.82271454910632,0.000171071234397462,0.0396315026354121,-0.098658816645556,3.75830067921293
"Abraxas2",-0.307508544789733,5.00755578617835,-3.76618878948938,0.000175456938536295,0.040215103625154,-0.043032612583497,-3.75196074960479
"Dcun1d1",-0.183225898689724,5.62023055331254,-3.75069538730955,0.000179264369212164,0.0406552719439587,-0.0963282847978721,-3.74657647569942
"Txnl1",-0.268774694694652,6.79898639004218,-3.74424059705558,0.000185212851770703,0.041566780118748,-0.103790795381611,-3.73837593687346
"Slc35g2",1.00502203023697,-0.0268424382853449,3.82150659091563,0.000193269355292923,0.0425035257551408,-0.337976553540684,3.72765544685751
"LOC102919284",-0.356701417643638,4.78742874345306,-3.73349548237527,0.000193332352007603,0.0425035257551408,-0.120439960880977,-3.72757328648657
"Ndufa9",-0.312371295724804,5.7041505910414,-3.72308448315959,0.000202148300846715,0.0429381646683778,-0.167206306363391,-3.71631654004302
"Brf2",-0.255066579674067,3.35740259911279,-3.72144372539236,0.000202375511015461,0.0429381646683778,-0.0861581100600413,-3.71603256449818
"Emc3",-0.375420788901603,6.07390664303298,-3.72395174266894,0.000204248597493874,0.0429381646683778,-0.160938188488439,-3.71370285907809
"novel_gene_NC_056019.1_12113",-0.43234128428826,2.23093891222977,-3.74962399961629,0.000205662940468736,0.0429381646683778,-0.155447319724106,-3.71195698982938
"LOC102906340",-0.290729233707789,2.71092145222656,-3.72236212116934,0.000207749945431793,0.0429381646683778,-0.0840536659470041,-3.70940127384174
"Brme1",1.07531358752123,2.30665933895988,3.77057277632319,0.000212648794397957,0.0429381646683778,-0.32578169101815,3.70349569178897
"Tmem33",-0.302916067450218,6.35852083182686,-3.70465938011852,0.000214929419771269,0.0429381646683778,-0.233813592328509,-3.70078985167949
"Kti12",-0.305010095074933,2.96012858718744,-3.70832407436279,0.000215676789348229,0.0429381646683778,-0.123460412522251,-3.699909000744
"novel_gene_NC_056030.1_13193",0.349851531477398,-0.69946899911166,3.71724159395032,0.000215745437416913,0.0429381646683778,0.0335472446004728,3.69982823580359
"Ric8a",-0.328132130278726,6.06611159979731,-3.70835746076299,0.00021636176537946,0.0429381646683778,-0.204975322301746,-3.6991042004843
"Psenen",-0.347618466259942,5.74916527182388,-3.69616585854779,0.000225143376282117,0.0429381646683778,-0.242861799319737,-3.68899304136986
"Sctr",0.820247567845092,-0.173905897444578,3.73428024587054,0.000227092381591143,0.0429381646683778,-0.199142701250376,3.68679922724167
"Cenpx",-0.28161344613084,5.16179351406824,-3.6875816642939,0.000229960457244064,0.0429381646683778,-0.274690738150658,-3.68360282677226
"Chrdl1",2.62108743316829,1.68290216765507,3.78298984560027,0.000232994618609529,0.0429381646683778,-0.56364005404446,3.68026180032418
"LOC102906149",-0.555232705432021,-0.219204270183208,-3.73258188300521,0.000233354899836983,0.0429381646683778,-0.232405916576188,-3.67986779699162
"Zbtb33",-0.348589015799303,2.96374071852019,-3.6924460642199,0.000234521467317653,0.0429381646683778,-0.193892509179058,-3.67859594453147
"Vgll3",-0.576892862999951,6.37262061956789,-3.6912749578039,0.000234798436823865,0.0429381646683778,-0.251860424507766,-3.6782948501693
"Sh2d5",1.41705149937606,3.83956464451,3.72382065371461,0.000236158198251936,0.0429381646683778,-0.311993172430729,3.67682146703329
"Ptbp3",-0.402660258231594,8.04622837314811,-3.69102908655023,0.000240832200058248,0.0429381646683778,-0.25856659625869,-3.67181690753744
"Abcf3",-0.252228251508584,5.58026099689747,-3.67989016360891,0.000241609807218054,0.0429381646683778,-0.283938413572312,-3.6709931595508
"Gatd3",-0.395629205333524,4.6919057772322,-3.68846974264871,0.000241829879954752,0.0429381646683778,-0.264177022736207,-3.67076047993417
"LOC121825302",-0.589953455459186,1.15061034173247,-3.68913232115304,0.000242281850718345,0.0429381646683778,-0.146239185901001,-3.67028324026611
"Commd10",-0.297775471470968,4.81430478846791,-3.67931228834881,0.000244293529567988,0.0429381646683778,-0.275989167375037,-3.66816917269209
"Tprn",-0.618013932079195,2.75617977516,-3.71039872120107,0.000244338705456975,0.0429381646683778,-0.31060130207165,-3.66812188522006
"novel_gene_NC_056021.1_421",1.85171664051176,-0.185207861438128,3.77708643633889,0.000245503350744626,0.0429381646683778,-0.609861241438183,3.66690562537945
"P2rx1",1.1548625047716,0.187801663796787,3.74742176220029,0.000248445909584947,0.0429381646683778,-0.450813372389516,3.66385660554153
"Vps33a",-0.485765451966123,5.42899021252505,-3.68430956658219,0.000250676786482255,0.0429381646683778,-0.302722996066468,-3.66156750742824
"Scn4b",2.06202831680192,1.59196377428315,3.70230160466949,0.000253036356477916,0.0429381646683778,-0.284370032598924,3.65916705600497
"novel_gene_NC_056031.1_12944",1.07710602451249,-0.646737471888509,3.69677727384912,0.00025446165681878,0.0429381646683778,-0.214180666909951,3.65772721128307
"Nwd1",1.31808307633737,4.25654597196883,3.6795763854238,0.000258350013693833,0.0429381646683778,-0.313609704588039,3.65383729788101
"Ifnlr1",1.34237200603005,4.33525813547505,3.72672407644325,0.000258499655695097,0.0429381646683778,-0.53424909201954,3.65368869554332
"novel_gene_NC_056014.1_15550",-0.619439685596534,3.7974115784057,-3.68716165392363,0.000260261803397127,0.0429381646683778,-0.347244684106104,-3.65194483211135
"Slc35d1",-0.453592247416228,4.4706194864454,-3.66668455869762,0.000261076796080645,0.0429381646683778,-0.313101145680791,-3.65114203693731
"Sertad2",-0.60954014761794,6.45492488661097,-3.67326286540462,0.000265294012373583,0.0429559474149314,-0.349583760076329,-3.64702510547536
"Tmed7",-0.276261345060424,7.25228328538389,-3.65086121512883,0.000266654921116947,0.0429559474149314,-0.368522979443043,-3.64570964683822
"Mycl",1.59553307598879,1.38474800842848,3.68816544359395,0.000267166254518487,0.0429559474149314,-0.320586598581222,3.64521701642342
"LOC102925262",1.679234711447,2.58871836152503,3.68398878016192,0.000271016482902895,0.0431587383956024,-0.376374277185668,3.64153574811588
"Naa60",-0.258676629191476,5.67452263209787,-3.64695112992279,0.00027243390214908,0.0431587383956024,-0.382614646954091,-3.64019286432173
"LOC102918541",-0.336508476499942,4.90865944970213,-3.64534680218391,0.000274791719297361,0.0432145079727127,-0.373753067015097,-3.63797347302181
"Bzw1",-0.457207220229162,8.9534173498728,-3.65131218483083,0.000283753269011213,0.0438578405403727,-0.36884656821548,-3.62969776018139
"Abtb2",-1.33482366938042,3.66100595709787,-3.67611021078286,0.000284716231481128,0.0438578405403727,-0.463549485980313,-3.62882311719234
"LOC121824359",1.06037749873243,1.6009422831135,3.73576892686167,0.000284989448858305,0.0438578405403727,-0.75770554597899,3.62857546308518
"Aqp3",1.66447394266799,5.83355893411845,3.64667524948462,0.000289281702206479,0.0442026544258056,-0.392403459419567,3.62471373069131
"St6gal1",1.94874544142764,5.89349468991049,3.69120872636087,0.000301319803330981,0.0457058585814796,-0.676851398828574,3.6141627040687
"novel_gene_NC_056015.1_40415",-0.582164877008146,1.75549565238431,-3.65934642974406,0.000305071574306965,0.0457058585814796,-0.465702615712925,-3.61095501853574
"Rnf181",-0.575077109438818,6.19419410417352,-3.63954757117436,0.000305483575573593,0.0457058585814796,-0.454698412308499,-3.61060502012634
"novel_gene_NC_056029.1_361",0.896031253832273,4.18989711937189,3.61956987281111,0.000314852482173361,0.0457491083753774,-0.43795106308881,3.60276307727443
"novel_gene_NC_056013.1_6233",-0.559666466545315,3.23623886382909,-3.6351840828812,0.000316115681727937,0.0457491083753774,-0.466155376084967,-3.60172251631871
"novel_gene_NC_056021.1_429",1.83876707853807,5.96519888858654,3.63832017503463,0.000320444267353034,0.0457491083753774,-0.518997105543119,3.598186126987
"Limd1",-0.245054219271009,4.97010897914359,-3.60649776154356,0.000321223711842618,0.0457491083753774,-0.480398191873119,-3.59755408741753
"Zfyve28",1.44180645045601,2.89309800005686,3.636962233464,0.00032257421584097,0.0457491083753774,-0.495489975297858,3.5964623750494
"novel_gene_NC_056009.1_4470",-0.275107548423827,3.91363349798745,-3.6018117555016,0.000324499657870816,0.0457491083753774,-0.465680995969133,-3.59491327227084
"Dr1",-0.317538316529352,5.77813279357738,-3.59550362827353,0.000332648102582596,0.0457491083753774,-0.524325849526422,-3.58845130836108
"Gcgr",1.94379508602278,2.81498940711413,3.64841979972762,0.000333483570271963,0.0457491083753774,-0.606825993785157,3.58779715273472
"Mlx",-0.234209442573661,4.23249681178154,-3.5909805070617,0.000337875052083436,0.0457491083753774,-0.511518483965771,-3.58438371699634
"Nptx1",0.882207489903051,3.57664066072633,3.59596948147591,0.000339734124800264,0.0457491083753774,-0.477917242425596,3.58295117702777
"Znf397",-0.296328875298296,3.91305672620802,-3.59174270452324,0.000339830578507537,0.0457491083753774,-0.493479755139966,-3.58287705327544
"Mydgf",-0.397544527474024,6.51013385222636,-3.5969726532502,0.000340047392427647,0.0457491083753774,-0.509424578827954,-3.58271050567323
"Mesd",-0.437184212818648,7.01507252618615,-3.59678462146962,0.000340848263800729,0.0457491083753774,-0.508219767636438,-3.58209616901908
"Wfdc2",-1.40317886244166,4.05595852671099,-3.62915692003345,0.00034091182598836,0.0457491083753774,-0.573389372301408,-3.58204746925963
"Muc15",2.51484867636375,1.3545741264188,3.66765740326877,0.000346666135027503,0.0457491083753774,-0.774007501311105,3.57767347709496
"Slc22a3",1.90813366759314,3.92059928433392,3.61200706253836,0.000348238549019332,0.0457491083753774,-0.537360707532084,3.57649006201827
"LOC102922083",-0.338439723105996,0.85799267918103,-3.58859677010252,0.00034848639798775,0.0457491083753774,-0.372958591275778,-3.57630398448118
"Meox2",2.21850508995992,1.05993429407678,3.68481037413322,0.000351976311897517,0.0457491083753774,-0.911708719669001,3.57369692245515
"Rec114",-0.469155428330049,5.53328097477146,-3.59342887164702,0.000356853136575811,0.0457491083753774,-0.547792456196673,-3.57009400957627
"LOC102921619",-0.359875086361187,3.02961955432626,-3.58808835711566,0.000358924213219214,0.0457491083753774,-0.506260193890666,-3.56857784624161
"Bnipl",1.45602021432745,0.150904268330203,3.69655602817479,0.000359889505966503,0.0457491083753774,-1.05226474816845,3.56787398211245
"Gramd2b",-0.936504634356927,5.10547354298068,-3.58696028712853,0.000362527335670144,0.0457491083753774,-0.552777861706961,-3.56595951688425
"Ctsa",-0.612831166479356,7.96001425151371,-3.58607986314767,0.000363848893718969,0.0457491083753774,-0.550599468027421,-3.56500525836714
"Ap1s1",-0.404009841187022,6.44753838237689,-3.57750730342441,0.000364916924200636,0.0457491083753774,-0.560485991203393,-3.56423642963775
"LOC121822308",0.366323369322948,2.01299181628355,3.59435126285297,0.000365892008396097,0.0457491083753774,-0.522111361110301,3.56353634394535
"Sms",-0.524418025676538,5.47377574116436,-3.57370598176536,0.000369030826950406,0.0457491083753774,-0.570310215202896,-3.56129453751214
"Timm50",-0.191732525147358,6.2972004192192,-3.56321802685987,0.000371262527192346,0.0457491083753774,-0.647314655030763,-3.55971143056369
"Cdh19",-0.859959853292679,3.59288284472758,-3.58346182820167,0.000372781506899781,0.0457491083753774,-0.550212738377018,-3.55863898837748
"Spata3",1.75203449801449,-0.368355153851606,3.61572956713592,0.000373138124454965,0.0457491083753774,-0.58617777858207,3.55838779859414
"Cfl2",-0.46932950013223,7.6416619032364,-3.57015936381997,0.00037341897800455,0.0457491083753774,-0.572287953882453,-3.558190132425
"Jmjd8",-0.208795745732327,5.44206422952438,-3.56621919057511,0.000375663308440812,0.0457491083753774,-0.592870338036033,-3.5566155351195
"LOC102916376",-0.45752035163885,4.66790953032216,-3.56705440650154,0.00037798847844719,0.0457491083753774,-0.579850349114328,-3.55499346889657
"Tor1a",-0.466614940968582,4.84474442801462,-3.57795849632885,0.00037959042500793,0.0457491083753774,-0.587937351312116,-3.55388134944313
"Rabgef1",-0.337208623579036,5.65462274851111,-3.56142666798193,0.000379713719796251,0.0457491083753774,-0.614370510951078,-3.55379593640494
"Galntl6",-0.485538016226923,5.11464792302035,-3.56932392019688,0.000380092383346138,0.0457491083753774,-0.58243201332704,-3.55353377743437
"Slc25a3",-0.356773359503052,8.25318292184635,-3.56776767278228,0.00038265570380527,0.0458017618804697,-0.578973288019245,-3.55176551429937
"novel_gene_NC_056010.1_17926",-0.253889106636903,3.61918898670732,-3.55805806469466,0.000387284973765908,0.046033902827608,-0.57711600994539,-3.54859995695371
"Lyrm1",-0.449358913005289,1.95809674576398,-3.56151361292674,0.000390022595762946,0.046033902827608,-0.524536106174793,-3.54674453293805
"novel_gene_NC_056027.1_14501",-0.464388853335877,2.3207139420411,-3.58791064709731,0.000392553336344757,0.046033902827608,-0.634334205284317,-3.54504011640663
"Idh3g",-0.264039584500714,5.63237902831875,-3.54697995818989,0.000395750120134071,0.046033902827608,-0.684450934393105,-3.54290174590697
"Kcng1",1.41722919414527,2.29806048042511,3.57748391891967,0.000399189260435989,0.046033902827608,-0.608315536174799,3.54061920619811
"novel_gene_NC_056018.1_10107",-0.255572695545313,2.12507537940193,-3.54968082254172,0.000399866230242331,0.046033902827608,-0.538486363009772,-3.54017206997968
"Cby1",-0.390334698283881,4.28866203440297,-3.55425160012847,0.000399996599305931,0.046033902827608,-0.609577310139442,-3.54008604288361
"Coro1b",-0.33141391827271,7.35676522616784,-3.54408045074262,0.00040168826788537,0.046033902827608,-0.67029654260977,-3.53897212445865
"Pmpcb",-0.335874705140774,5.96923253963618,-3.54881769740214,0.00040765292796549,0.0461681690716736,-0.637879691757283,-3.53507921748659
"LOC121826665",0.350044811997689,3.03319114659589,3.55837643265201,0.00040941037916312,0.0461681690716736,-0.612298219983096,3.53394234250064
"novel_gene_NC_056019.1_18811",0.515636637749204,1.48078091866043,3.57085930476957,0.000409809055680962,0.0461681690716736,-0.613521860410466,3.53368507765897
"Tex2",-0.444675892738384,5.24765242145256,-3.54718402877005,0.000413302578479502,0.0461681690716736,-0.642938992038835,-3.53144066356004
"novel_gene_NC_056025.1_5055",-0.528784527826951,4.04536052797443,-3.55895539796165,0.000415384306860873,0.0461681690716736,-0.654085330250346,-3.53011166739196
"Accs",0.80937017654234,3.40077529736453,3.5533229527551,0.000417696775029934,0.0461681690716736,-0.637361162332186,3.52864263784331
"Mras",-0.783165668928691,6.24086090805705,-3.56039183288581,0.000419508307843541,0.0461681690716736,-0.685733517887561,-3.52749713082768
"Trpm6",1.28012926168463,2.59068018454406,3.58730655256665,0.000422895138286895,0.0461681690716736,-0.775235177987696,3.52536783473392
"Gdap2",-0.265940853168385,5.47995282155144,-3.53220802591645,0.000427603552308025,0.0461681690716736,-0.684375172703106,-3.5224339661669
"LOC121826495",0.801592380999709,2.72377697557839,3.55644190922088,0.00042840024654028,0.0461681690716736,-0.668267160512763,3.52194052264563
"Slc33a1",-0.52349065616628,5.35661864874487,-3.54172102930366,0.000429717032996301,0.0461681690716736,-0.671669039930666,-3.52112682812245
"LOC121826174",-0.716908997731405,7.19114147300101,-3.53652226826632,0.000430275291608233,0.0461681690716736,-0.668838815241518,-3.52078256050441
"Plxnb3",1.08495906760064,-0.313566844152995,3.5659685670819,0.000430717195795145,0.0461681690716736,-0.63871666867788,3.52051034206152
"novel_gene_NC_056014.1_35058",-0.424658646165949,-0.408006804387336,-3.54804306231683,0.000435166816241921,0.0462352343394026,-0.577624408148494,-3.51778375864969
"Nudt22",-0.596698177662439,4.52265984382898,-3.53059174414098,0.000435634837358957,0.0462352343394026,-0.674458730225985,-3.51749848497466
"Acyp2",0.782919241160778,0.588435558646221,3.54916539263568,0.000444860887949946,0.0468471214954376,-0.639460606781039,3.51193254949609
"Sh3gl3",1.30529482847953,0.870073330333776,3.57426708946625,0.000447561020333301,0.0468471214954376,-0.781555977530121,3.51032397802943
"Tmem205",-0.515114270995268,2.48889163652853,-3.53832067906365,0.000447923278164778,0.0468471214954376,-0.667665532346684,-3.51010885676273
"Tmem150c",0.697091821965802,0.887061523655635,3.53302399686206,0.000450942198500807,0.0469350225444439,-0.612982397791312,3.50832240570019
"novel_gene_NC_056021.1_468",1.81618505572235,0.760521453227125,3.58311294336205,0.000464661075213814,0.0475886987291816,-0.915996607130623,3.50034230116656
"LOC102915444",-0.488375937716529,6.19919287730891,-3.51242331269974,0.000467103546253549,0.0475886987291816,-0.733450988909869,-3.49894464366334
"LOC102915514",-0.454064288691894,6.4094224255805,-3.51034586478513,0.000467206145629283,0.0475886987291816,-0.739351386908196,-3.49888608246814
"Trappc5",-0.331243682693633,4.59095171090221,-3.50337381199131,0.00046892738388145,0.0475886987291816,-0.772379322316533,-3.49790542691835
"Mmadhc",-0.453809481051689,5.79182929994307,-3.51342255831293,0.000469373674764762,0.0475886987291816,-0.733185104904273,-3.49765170612138
"novel_gene_NC_056015.1_30229",-0.293904080171026,2.97224960336934,-3.51256606686261,0.000470475415609918,0.0475886987291816,-0.694637452044632,-3.49702631780235
"P2ry6",0.885074246595364,0.181405941567949,3.53724295326806,0.00047973790782451,0.0481836785888597,-0.730800188161537,3.49182195850804
"Ap3m2",-0.351730454093812,3.37792468321305,-3.49891484422843,0.000482696104012878,0.0481836785888597,-0.732122151124154,-3.49017956004047
"Dapk2",0.666821519232113,3.79728367787369,3.51531633571432,0.000486577365948341,0.0481836785888597,-0.754118730797558,3.48803885376298
"LOC102926461",1.9607169050703,0.506973042500469,3.53398074712969,0.000489817338661305,0.0481836785888597,-0.761184148591026,3.4862640105787
"Mob1a",-0.296287152715364,7.64567892524648,-3.49267634835956,0.000490506269733283,0.0481836785888597,-0.794768135848281,-3.4858880289655
"Tmem255a",0.837213617859603,1.33810738454679,3.5125387721018,0.000490801948328167,0.0481836785888597,-0.705905459739791,3.48572681446355
