"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Elmo1",-0.108780942609118,5.31076233222302,-0.725915033556207,0.467907590392762,0.716612343149617,-6.04892763135957,-0.725887744145782
"Fosl2",0.151281999193039,9.18955774407125,0.726008526726849,0.467937677796862,0.716612343149617,-5.5858015152217,0.725838669787391
"C1H18orf32",0.0897217535652991,4.98903535772928,0.725777296220287,0.468042336584568,0.716719932058933,-5.69482921709402,0.725667978649062
"Pcnt",-0.0843866303165731,6.01876337992022,-0.725847125675617,0.468136746774125,0.7168118124806,-5.40447215409929,-0.725514020391643
"Pld3",0.197489442422266,8.30257628877949,0.725964428504593,0.468253623003397,0.716938076907744,-5.23510527614827,0.725323449734518
"Tnfaip2",0.231585582662734,8.00653861469813,0.72537838756851,0.468366799736769,0.717019815174683,-5.49371512811818,0.725138936331845
"Adora1",0.637996626931219,0.801680555697954,0.727400019601374,0.468375847009269,0.717019815174683,-4.91452610024217,0.725124187519292
"Mapk1",0.0417964807878561,6.92758215389476,0.725077308349018,0.468440809117283,0.71706656885379,-5.8538163650529,0.725018291289514
"Irf3",0.0681759220358173,5.51110031057156,0.72486090384201,0.46855887728055,0.717194601874241,-5.98571514090866,0.724825846468443
"Blzf1",-0.0672809803040832,4.50862746244602,-0.724675796645505,0.468681679695118,0.717247998853355,-5.89611890172336,-0.724625713545668
"novel_gene_NC_056028.1_16367",-0.229634530552151,-0.358468540138558,-0.725816992369936,0.468682452432227,0.717247998853355,-5.10270822534788,-0.724624454296395
"Znf518b",-0.0777008464132624,2.02288904479083,-0.724725131602251,0.468697053014148,0.717247998853355,-5.67672816176244,-0.724600661462995
"novel_gene_NC_056015.1_7940",0.146184168043201,-0.681636423201571,0.724827721100029,0.468772231164194,0.717304465580296,-5.44261616710651,0.724478159058014
"novel_gene_NC_056008.1_29789",0.0938687295016778,2.7145372566312,0.724651345768942,0.46880281772637,0.717304465580296,-5.51897403259151,0.72442832152529
"LOC121828909",0.0678543602735458,4.06398449273786,0.724408143310022,0.468856666252317,0.717334170928927,-5.82041361709772,0.724340585481818
"Ahi1",0.160579742232295,2.32724878778725,0.725371465786886,0.468921760704475,0.717353576980784,-5.09125499126895,0.724234533760438
"novel_gene_NC_056019.1_13648",0.487280360771712,-0.475919534998744,0.725918683114963,0.468938220589685,0.717353576980784,-5.0016784488726,0.724207718646169
"novel_gene_NC_056020.1_9263",0.0823555545878726,1.04556647438761,0.724251101702709,0.469053906328704,0.717477860095423,-5.52382392174596,0.724019267482035
"novel_gene_NC_056008.1_13103",-0.110133934584549,2.30235365119767,-0.724286826740407,0.469117316988872,0.717483608384842,-5.3897226743172,-0.723915982921477
"Cops7b",-0.051915215110841,3.96951354635996,-0.723914275805436,0.469139281273205,0.717483608384842,-5.99624013636624,-0.723880208853454
"LOC102927144",0.0865208037527738,6.76903437292892,0.723915109880496,0.469160988547346,0.717483608384842,-5.80885545938218,0.723844854297929
"Marchf3",-0.234739227126081,2.418330027543,-0.723907801665889,0.469199048542253,0.717489141836028,-5.6724159144089,-0.72378286831153
"Prdm10",-0.0967853625960575,3.87883026306526,-0.723838780860384,0.469251991231358,0.717501058772513,-5.63042918915644,-0.723696648415577
"novel_gene_NC_056009.1_1859",0.144150458296874,0.847075438654292,0.724130040203747,0.469275726083693,0.717501058772513,-5.34237672093483,0.723657996732649
"Pcyt1b",-0.408114569393518,2.61034625365026,-0.725021140707472,0.469329864796308,0.717505922729193,-5.02411869431738,-0.723569837079747
"Dnttip2",0.0601622323163958,5.53171681647478,0.723628364596326,0.469347792292181,0.717505922729193,-5.75127234991583,0.723540645127518
"Marchf2",0.0687918079766304,6.62846602359984,0.723604742949682,0.469383814196044,0.71750833705107,-5.66495207052558,0.7234819912984
"LOC121828725",0.238455708382243,2.53933079295674,0.725225340845189,0.469532365581131,0.717682752937568,-4.94412140731342,0.723240133995889
"Lsm11",0.0917778175811522,3.01520756058535,0.723346671939725,0.469625564337704,0.717734581797635,-5.47949894121767,0.723088418198246
"novel_gene_NC_056016.1_20533",0.216370139988793,-0.210346438424354,0.724116157720474,0.469635180706776,0.717734581797635,-5.13806161085513,0.723072764911953
"Rilpl1",0.163532062367904,4.81341162925981,0.723056093866176,0.469831017166644,0.717947675115702,-5.43100649112769,0.722754025727192
"novel_gene_NC_056012.1_16511",0.125293049252134,-0.0549758343270255,0.723001531294204,0.469888235707665,0.717947675115702,-5.43901670571134,0.722660911928667
"Pigc",0.0525196223525694,3.56006768422243,0.722662781764111,0.469904823947024,0.717947675115702,-6.03907334038748,0.722633918459127
"LOC121827244",-0.143979763402327,0.251942352540321,-0.723475110040293,0.469912468807729,0.717947675115702,-5.18760025531085,-0.722621478418331
"LOC102929058",0.0811024736832395,3.37659485349962,0.722488468906898,0.470067371824964,0.718033780071756,-5.67770022961165,0.722369437758452
"Slc2a5",-0.490641795038753,1.11215954125596,-0.723304311254787,0.47008587071909,0.718033780071756,-5.15455320013852,-0.722339341518719
"LOC121831816",-0.18623204436025,3.05584450315522,-0.722645335162441,0.470102503384835,0.718033780071756,-5.41279205229482,-0.722312282043765
"Wdr61",0.0609146699109188,5.03433471343256,0.72212974684158,0.470269295177968,0.718033780071756,-5.74871931311005,0.722040959807857
"Sars1",-0.0769232231407226,6.92360690734747,-0.722137862792544,0.470271167965966,0.718033780071756,-5.71830196103527,-0.722037913622653
"novel_gene_NC_056020.1_15674",-0.28149856898711,4.84611777814599,-0.722160635295689,0.470272355816166,0.718033780071756,-5.66237611541064,-0.722035981527185
"Ufsp2",0.0951255071360837,4.98009722230644,0.722191049696414,0.470307835564186,0.718033780071756,-5.52241621941955,0.721978273253532
"Canx",0.069221889877363,9.23586557976629,0.722105070019887,0.470338111570415,0.718033780071756,-5.5771559542288,0.721929030835078
"LOC121828685",-0.118166155104411,0.160469794449747,-0.722739325494054,0.470338623863328,0.718033780071756,-5.20219614888525,-0.721928197631195
"Ivd",-0.109896779524751,5.14592153858654,-0.721965674140099,0.470355101616311,0.718033780071756,-5.83179710006418,-0.721901398137176
"Cmtm7",0.195747155142476,6.36661496678131,0.722314880445911,0.470360269907948,0.718033780071756,-5.3426308891053,0.721892992510456
"LOC102906185",-0.263765562908177,3.12676648803206,-0.72374212045498,0.470382440314865,0.718033780071756,-4.95115963482472,-0.721856935494494
"LOC102913314",-0.583691751265222,1.8656621642351,-0.72292575486179,0.470439628430488,0.71804924754451,-5.08932351658443,-0.721763931484379
"LOC102915530",-0.281135231754875,3.41876641408807,-0.722019885305657,0.470461510163931,0.71804924754451,-5.44587459573702,-0.721728347263818
"LOC121822460",-0.400679407920149,6.3541686367109,-0.722122087102725,0.470507468472793,0.718057449153279,-5.31511873812178,-0.72165361253128
"LOC121830144",0.0897053939889428,0.0998587548100912,0.721643606941387,0.470559947442309,0.718057449153279,-5.82703563067617,0.721568279207821
"Itga4",0.254370423756105,3.95610866070082,0.721695920285867,0.470570290698952,0.718057449153279,-5.62510623833732,0.721551461195888
"LOC121822138",0.143743615286701,3.3278379437295,0.72175375965921,0.470610004189833,0.718065451350076,-5.46873787540242,0.721486889429427
"LOC107400869",-0.309407859779844,0.0738877094460011,-0.722517293319793,0.4706833800125,0.71812481122165,-5.10583148866894,-0.721367592633092
"Tmem237",0.0982753347672094,3.3732940408274,0.721859467448444,0.470782072593248,0.718170471176581,-5.23264004051343,0.721207151217589
"novel_gene_NC_056011.1_25683",0.203866993829398,0.821157266377599,0.722170115756795,0.470828426575591,0.718170471176581,-5.12642461398031,0.721131801417889
"LOC102910777",-0.378134247851945,2.69404029367762,-0.721264985755666,0.470837095713769,0.718170471176581,-5.62739040833303,-0.721117709926152
"LOC121827165",0.461650005332954,0.0180464753171834,0.724203797481529,0.470851204652925,0.718170471176581,-4.8324468945471,0.721094776464791
"novel_gene_NC_056012.1_37504",-0.185454993513317,-0.0546588679549733,-0.722483965960913,0.47089567225074,0.71818571230159,-5.04265355732587,-0.721022498817363
"Rab1a",0.0640178677232051,7.26730337892866,0.721068030012797,0.470992583511668,0.718280929700956,-5.53548839825295,0.720864992271371
"C1H11orf42",0.123371919178672,0.96169154936918,0.721012130887951,0.471066340311808,0.718340824344894,-5.49079943426065,0.7207451298595
"LOC102926914",0.134963464022827,2.43842588952807,0.721161190347488,0.471156585556345,0.718378504623961,-5.27755216630784,0.720598486108304
"Tmco6",0.0895552248346709,4.66694878198646,0.720714182515319,0.471160018657699,0.718378504623961,-5.66891180104174,0.720592907806079
"novel_gene_NC_056016.1_18790",-0.0520664443619022,3.00348333641635,-0.720307978673855,0.471399541269917,0.718691103903316,-5.71657348764216,-0.720203772907399
"Exosc10",-0.0565125759529068,5.92530534012963,-0.71952916238782,0.471864533756248,0.719282594638823,-5.7736730803085,-0.71944864473729
"novel_gene_NC_056030.1_1646",-0.357496315386963,1.80239172273742,-0.719523736379789,0.471886263554675,0.719282594638823,-5.71021496665133,-0.719413366496822
"Etfb",0.0977836689396801,5.75995715519905,0.719488499687644,0.471909047485751,0.719282594638823,-5.68827925144559,0.719376377837759
"novel_gene_NC_056015.1_21652",-0.250762831121012,1.43377010276942,-0.720692949451522,0.471925619408767,0.719282594638823,-5.05445700984495,-0.719349474704946
"Usb1",-0.0843452812111784,3.67391949253208,-0.71939193386049,0.472039136981346,0.719402977657137,-5.51184202784054,-0.719165202403595
"novel_gene_NC_056027.1_779",0.112151387158763,0.394946969572436,0.719235061831862,0.472100989291466,0.719444609284551,-5.61368240995029,0.719064808247756
"Ube3d",0.18783284470571,-0.299581869478449,0.719916516415797,0.47219888472761,0.719541157680167,-5.148045242024,0.718905926331181
"LOC121830851",0.144163139434313,1.69400092203589,0.719264792106362,0.472263855756967,0.719587525097217,-5.333932727794,0.718800489945824
"Aplp2",0.125492748195112,8.90078314527178,0.718779916133643,0.47234484368592,0.71965828886602,-5.69677531964541,0.718669072178294
"Fzd7",-0.215806535458782,3.49228339217335,-0.718691032746293,0.472431824545777,0.719738172366361,-5.60404862063285,-0.718527943603389
"novel_gene_NC_056008.1_62788",-0.157861778235777,-0.178864168743929,-0.719444345678681,0.472469907993933,0.719743555636534,-5.1543436760518,-0.718466156780837
"Kif20b",-0.145405084821072,1.45482697375643,-0.718393337395734,0.472625086960886,0.719927304151007,-5.59070889799779,-0.718214421813816
"novel_gene_NC_056008.1_14786",-0.210350537155359,0.51259220749193,-0.71801887589801,0.472998245010472,0.720443038682325,-5.38284137739822,-0.717609262276178
"novel_gene_NC_056012.1_27193",0.1165907787006,0.0134985767228546,0.717872887652836,0.473146033505942,0.720549355747768,-5.33430540123376,0.717369662702919
"Klhl17",0.112518317241528,4.15062892814919,0.717404190791518,0.473150474563663,0.720549355747768,-5.94534774365649,0.717362463351364
"Mettl21a",-0.090022979723529,2.4393290099483,-0.717515755677295,0.473171811954179,0.720549355747768,-5.56895388792138,-0.717327874052416
"Dock11",0.132078959316307,5.03640214899757,0.717249319312243,0.473250225972028,0.720616088549762,-5.90394147540241,0.717200767196703
"novel_gene_NC_056031.1_8955",0.1524650952615,2.83975084290275,0.717484113614383,0.47335294276282,0.720719814620309,-5.33424266187979,0.717034283777008
"Ciao3",0.0485131961668082,4.96020095952288,0.716908919165013,0.4734378574773,0.720796422346497,-6.2528325944784,0.716896668974798
"Elp4",0.0769757971497559,2.8316547281218,0.717016847485966,0.473513453898442,0.720858833061411,-5.49714489035435,0.716774167042481
"Stx5",-0.0448801998306896,5.67933571784251,-0.716751292451378,0.473554423783285,0.720868524388264,-5.93166436417166,-0.716707780959196
"Dusp28",0.19352527323784,1.05710926632329,0.717426421394205,0.473654842376406,0.720968703520772,-5.16971474927307,0.716545079748727
"Blvra",0.133901522529639,5.37222588289186,0.716322303742634,0.4738140890656,0.721158406035989,-5.9849917253619,0.716287102379214
"novel_gene_NC_056029.1_2936",0.219952822791321,0.460644562418906,0.716547664996451,0.473872087050696,0.721193988708365,-5.42072307053556,0.716193158311092
"novel_gene_NC_056025.1_5611",0.0644127409086639,1.96474371087893,0.716182203938677,0.473941945336623,0.721246848244245,-5.72907510345862,0.716080011537155
"novel_gene_NC_056010.1_26663",-0.0776572931897462,1.96631359181239,-0.7164248687831,0.473986259710358,0.721246848244245,-5.36166080650748,-0.716008242005451
"Gramd1b",0.132319190412966,5.45828611121615,0.716059370434434,0.474010685450843,0.721246848244245,-5.74335283573743,0.715968684770602
"LOC121823080",-0.15964723040864,1.66867430102746,-0.716698385580754,0.474047540707834,0.721250245984925,-5.19269376862132,-0.715909000182373
"Itsn1",0.12262556497997,6.93142476419713,0.715331121511616,0.474436951690741,0.721790007859601,-5.88482763486167,0.715278531251816
"novel_gene_NC_056011.1_25107",0.155536135719819,-0.0192738215465936,0.715799600738705,0.474488162826312,0.721815204322896,-5.28251371790728,0.715195639928093
"novel_gene_NC_056009.1_6831",-0.105426150454121,-0.214243925438736,-0.71546914975373,0.474535211544075,0.721834065490045,-5.43553620319506,-0.715119490304433
"Cacna1c",-0.213826498331035,2.25683609248609,-0.715375336876984,0.474599566323282,0.72187924690761,-5.39666251776152,-0.715015337066519
"Rfc2",-0.182942790872273,4.67968983539202,-0.715472913742071,0.474819101177613,0.722114046254472,-5.16994267928423,-0.714660095209461
"Zcchc17",0.0575115345801157,4.74445347821628,0.714657897695631,0.474842926732059,0.722114046254472,-5.97839331780422,0.714621547147507
"Pmvk",-0.133434256412408,4.39162626895563,-0.714714348285973,0.474857926250001,0.722114046254472,-5.67996239072706,-0.714597279533054
"LOC102903068",0.247057370339021,4.11010721883635,0.71477529564106,0.474932287396022,0.72217440956452,-5.43629993536733,0.714476977372633
"Slc41a2",0.206528824202843,4.54398407421816,0.714510699196339,0.475006709079654,0.722234856108851,-5.60768605127461,0.714356587625981
"Rpl27a",0.0729902187803446,7.78103886388614,0.714325885888276,0.475090358645217,0.722277631789625,-5.70916761004877,0.714221282566594
"Ltbp3",0.202491749335694,7.65441589273702,0.714331299253985,0.475131222659656,0.722277631789625,-5.57298880125082,0.714155188855241
"novel_gene_NC_056008.1_24090",0.139755379475451,-0.649549175287947,0.714486266005068,0.475229078118884,0.722277631789625,-5.35108944200821,0.713996929504704
"Vamp3",0.0536814870214271,6.709705573206,0.714059836278479,0.475237596796198,0.722277631789625,-5.78743066665485,0.713983153292849
"LOC102905006",0.125389094453427,0.456424076464212,0.71406384385755,0.475243156793908,0.722277631789625,-5.78152805646363,0.713974161863665
"LOC107402302",0.561711708753998,0.882282698262148,0.716449498945505,0.475275161856531,0.722277631789625,-4.88433517104607,0.713922405544929
"Epb41l4b",0.311136815172286,4.66533992533993,0.714076160294391,0.475305336172386,0.722277631789625,-5.53656945890717,0.713873611531479
"novel_gene_NC_056015.1_25995",0.0588909794188048,2.56676907159544,0.713927251755139,0.475312214583524,0.722277631789625,-5.84247519052963,0.713862488889649
"LOC102903154",0.391169275239355,1.24096093055773,0.715203796219576,0.475496906750133,0.722505584348561,-4.99749744459183,0.713563867928759
"novel_gene_NC_056010.1_13451",0.249161639621924,4.11817026221767,0.713487309838631,0.475562356889994,0.722552331612016,-6.03487748243077,0.713458059632609
"novel_gene_NC_056017.1_21091",0.111945604174917,1.96000894347435,0.713414996697202,0.475698261476927,0.722690423953741,-5.58602171765823,0.71323837846275
"LOC102910269",0.152343600830023,7.30933251481977,0.713254916547475,0.47573308837744,0.722690423953741,-5.80232035039263,0.71318208852111
"Spink8",-0.355958078512263,1.66542666992031,-0.713864394831874,0.475853969399116,0.722690423953741,-5.16505347128055,-0.712986728755561
"novel_gene_NC_056019.1_9298",-0.190628689688289,1.82968840076005,-0.713664623740926,0.475854852683793,0.722690423953741,-5.23194760931456,-0.712985301350506
