"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056019.1_13352",-1.25816756001635,0.857953132337032,-10.8306988172591,1.14651747165181e-24,3.85964358230286e-22,25.1527649982148,-10.2530628738069
"Znf597",-0.648244370638725,3.84594489930565,-10.3636872874217,1.34212472270275e-24,4.4486272539432e-22,24.4146057707188,-10.2378302333555
"Agbl1",1.30138518456556,0.569457808038873,11.1716017534084,1.72823382305598e-24,5.64163601783956e-22,25.2064220636329,10.2133334232861
"LOC102913996",1.06538768046715,2.16821958609452,10.5738550310672,2.12623607888285e-24,6.83727706261657e-22,24.2909586362135,10.1932107267822
"Ric3",2.51945321280844,0.261510737274219,11.3251093019709,2.37011319198513e-24,7.50942481195878e-22,25.3713879393541,10.1826524388874
"LOC121822879",-0.882095495122082,1.23874170197467,-10.3402284942057,4.13964250492437e-24,1.29258837345791e-21,26.4793488065684,-10.1282565913306
"LOC121824743",1.92924795906261,3.05115388401047,10.5663580034754,1.49367469488695e-23,4.59731732876277e-21,22.8229979893244,10.0019882851655
"novel_gene_NC_056016.1_1423",2.03994789702639,3.84133062881974,10.4438073460053,1.82862338178681e-23,5.48209858902003e-21,22.3368934805401,9.98193660320907
"LOC102909903",2.03991579404001,3.84130711177993,10.4434820827709,1.83203109031999e-23,5.48209858902003e-21,22.3361295953443,9.9817519024905
"novel_gene_NC_056019.1_4357",-1.15882625784594,2.47597213308447,-10.0477579379197,4.40228057620959e-23,1.29927582211556e-20,24.2701925577341,-9.89440324536926
"Astn2",1.43009910594858,4.0704214531278,10.2726392242193,5.60107021694863e-23,1.63074402465079e-20,21.7371555174003,9.8702752475783
"LOC102918956",0.86967089753414,3.11875161069223,9.97509904429117,6.37239652478389e-23,1.83057710835292e-20,24.0033585545032,9.85732579675115
"novel_gene_NC_056017.1_3314",1.01401856714751,3.76488071361656,10.1042717307275,8.06941806739488e-23,2.28757384555293e-20,21.7856667678033,9.83358471685483
"Lysmd3",-0.981395041775703,3.92165697841981,-10.3188744194554,8.86364767267875e-23,2.48009466373849e-20,21.6408034704347,-9.82412949919825
"novel_gene_NC_056017.1_14470",-1.08204356008257,4.81904211423197,-10.0823718408536,1.01965854315579e-22,2.81647991183224e-20,21.1483776815258,-9.81000267806019
"LOC102920232",0.985408451825135,8.11617445779869,10.0446953708575,1.09549634309186e-22,2.9876542673309e-20,21.2639483632607,9.80276087660519
"Smndc1",-0.530812925082715,4.59655641821231,-9.86002498788218,1.17687142436755e-22,3.16946185474986e-20,23.0006183607123,-9.7955226891564
"Hspb2",-2.35075201457903,0.547797273261242,-10.8296921634302,1.56796003736696e-22,4.17058012408286e-20,23.4569987725328,-9.76648617902262
"Cog4",-0.524175697084418,5.70999417112898,-9.86680714467601,1.9058835156826e-22,5.00759272504653e-20,21.1459771565524,-9.74668607690079
"LOC102928420",1.63114105710433,1.00904711118784,10.82640861521,1.96914697745894e-22,5.11147850956059e-20,23.3264496310158,9.74336938811683
"LOC102906171",1.04157874104424,2.69253860021848,10.0483045663034,2.18559774835181e-22,5.60579803431426e-20,22.0488636949099,9.73276951999783
"Hlcs",1.34554291864928,4.28817802468973,9.92810096559819,4.03260488017545e-22,1.02214673109859e-19,20.9182950547576,9.67028322880058
"LOC121831785",-3.88387743975378,1.35620350246436,-10.4587083451963,4.29077939625077e-22,1.07494002432817e-19,22.3448728081143,-9.66393054477108
"novel_gene_NC_056016.1_20098",1.16904342512168,3.92234804449532,9.98785727259947,5.0256683538744e-22,1.24457499637039e-19,20.954481439528,9.64772828227239
"LOC102909037",2.22166071701802,3.19023199186708,9.93728866193247,6.33020693597672e-22,1.54982168676839e-19,21.3118036595632,9.62402880309781
"Oxnad1",-0.557900353312831,4.0064468361891,-9.70657216007925,6.87906784064519e-22,1.66527546771574e-19,22.0661684018581,-9.61547563527319
"Gramd1a",-1.02639475306103,5.8985419550751,-9.72584643910277,8.59052911663328e-22,2.05647722019849e-19,20.4535777541085,-9.59258495225697
"LOC121827962",0.889688033794991,2.502181798796,9.75173733760982,1.18717893937001e-21,2.81074398337658e-19,22.0501590635777,9.55915862568928
"LOC102909502",-1.22948010372698,4.09607155931936,-9.72686077363668,1.32394724526814e-21,3.10048297818502e-19,20.6600058185214,-9.54786640745487
"Rplp0",-0.770143725481054,9.77112423875605,-9.69933748171388,1.37656394964849e-21,3.18903981668567e-19,21.1574476075837,-9.54382710537896
"novel_gene_NC_056009.1_1902",2.3319024319835,2.93571630301927,9.83872929791211,1.52791687906851e-21,3.50201799569479e-19,21.1717082460706,9.53300726919384
"novel_gene_NC_056012.1_11446",2.26003291443113,0.142344598273802,10.3282528781696,1.67612545771751e-21,3.80127610384461e-19,22.4580316161954,9.52339456399421
"Muc19",1.35671236040709,3.46081677242718,9.87441022152361,1.6949990148478e-21,3.80403685155165e-19,20.6834930517941,9.52223128331944
"Rtkn",1.66482264512259,1.25916003599013,9.78953716720815,4.69536022406156e-21,1.04290243327223e-18,21.6947370367271,9.41579045001587
"LOC121824839",-2.36873988196616,0.832305984394624,-10.1011928149715,5.60582109041246e-21,1.23242260605037e-18,21.5302357676994,-9.39715519348637
"novel_gene_NC_056009.1_22339",-1.8287411013559,0.920589877130741,-10.0910887019136,7.43153249014736e-21,1.61729664141641e-18,21.389883882984,-9.36743674913164
"Ppp2r3a",0.873412926241763,4.19669562728795,9.41760648711873,8.52328275956666e-21,1.83634127054864e-18,21.4735247921144,9.35295460275358
"LOC102902757",1.19933680506527,3.29798428932354,9.65384773290455,9.18674509846938e-21,1.95968735788636e-18,20.1083720140506,9.34502536423423
"LOC102919853",1.24472258479886,4.89104797654968,9.43568901246148,1.00640672902074e-20,2.12578754674037e-18,20.0583626681673,9.33536837055573
"LOC121830851",-1.26925355204684,2.08317413107882,-9.71598254730701,2.21297683150298e-20,4.62898891599336e-18,20.2665070826375,-9.2515320178677
"LOC102926266",2.05749424339086,5.50087715938527,9.4673191516888,2.31104436787975e-20,4.78763951018935e-18,19.1437846878282,9.24689693347776
"LOC102929029",-0.983632457495279,1.29289983493722,-9.50999498366835,3.94875574382462e-20,8.10247071435251e-18,20.6874520925699,-9.18944440776032
"Tesk2",0.969586404979227,3.40149571989853,9.33417830679358,7.06047916134199e-20,1.43507569368975e-17,19.3540568128884,9.12672190928042
"novel_gene_NC_056031.1_555",2.65597802401009,2.78671877708023,9.24037399256226,1.00890857851648e-19,2.03148928262967e-17,20.6234307995451,9.08798564355909
"Tmem61",-5.02341489598937,1.88430557372366,-10.1633250820093,1.18331511830512e-19,2.36060409480405e-17,20.6381529581122,-9.07062936902796
"Sugp2",0.570844416501336,4.12049619914087,9.1277362199926,1.42001497861778e-19,2.80680942333212e-17,19.6841155865642,9.05074092250433
"LOC102913963",2.27890180709464,0.525909853526369,9.62870650116787,1.89680778614492e-19,3.71515670477203e-17,20.2111040239774,9.01907692383013
"LOC102916717",2.75448613139328,0.611779065016242,10.4759890794977,1.93553788955441e-19,3.75686160634683e-17,21.3806501483702,9.01686212296957
"LOC121821000",-1.80491536046459,1.46851295560113,-9.20210364875643,2.35672060076134e-19,4.53353083423241e-17,20.2150252379603,-8.99526077467291
"LOC102906127",1.15283439101223,2.49736746916889,9.32436170548594,2.74768192594949e-19,5.23883248624618e-17,19.0438751037525,8.97838577369185
"novel_gene_NC_056008.1_35893",-2.3825987472027,0.470966704178574,-9.82703456041443,2.88933141910477e-19,5.46058293198354e-17,20.1577903919838,-8.97285239983716
"Tmem81",-1.43938234266246,0.554154575544269,-9.50110594999641,4.8585537685948e-19,9.10239486472826e-17,19.6496003742306,-8.91544630984798
"Znf853",1.85579009652014,1.55289814506908,9.49717288999198,7.70279579197899e-19,1.4306615115361e-16,19.1864680025081,8.86423958882039
"Cilk1",0.852269802215356,3.19518744860522,9.07271442612158,9.20502663934633e-19,1.69506238414288e-16,18.2576725514702,8.84436499659462
"novel_gene_NC_056026.1_3749",-1.56326341032276,0.726541442805976,-9.25641988808865,9.32339269738685e-19,1.7023092852983e-16,19.3494253021081,-8.84293805104293
"Efcab8",2.00561285673829,0.480982852284963,9.58266315038248,9.70445757898415e-19,1.75699612217826e-16,19.5932372877642,8.83846275870966
"N4bp2l2",-0.464192624930801,5.79462662134047,-8.91872996157484,1.19084983815993e-18,2.13807164692964e-16,17.5462937506556,-8.81556312284444
"LOC102913313",1.29366206633265,0.590292703428313,9.41364505591796,1.29843503417418e-18,2.31196552159361e-16,19.283710583427,8.80586824131703
"Chn1",1.57790798862882,2.65082361818416,9.33480326654497,1.41802460579676e-18,2.50420820753206e-16,18.4565434327866,8.79598189160812
"LOC102910322",1.09674792346537,3.72516418013043,9.06579583457763,1.96500002179834e-18,3.44194516013376e-16,17.7008169992911,8.75928083286049
"LOC102926393",1.38484302063395,2.5136424929772,9.15685929014369,2.09088196270494e-18,3.6228241225311e-16,18.1769282735194,8.75227819424442
"LOC102915095",2.15695812735604,1.58218009969018,9.53681657271311,2.101893781928e-18,3.6228241225311e-16,18.9968001502686,8.75168556059656
"LOC121825053",-0.667135192612266,3.86090356822189,-8.82173985513125,2.42138995242278e-18,4.1403846448372e-16,18.2081450992879,-8.73570600233593
"LOC121832667",-1.41148581617517,0.838078531767912,-9.05118689918993,2.4950823133469e-18,4.23279908984716e-16,18.9015501120115,-8.73231678071798
"LOC102904053",1.92124690027716,0.379386189051779,8.97340766315936,2.99833992580464e-18,5.04681513292664e-16,19.4437753597076,8.71151731053132
"Suclg2",1.10320752104975,4.79121123117575,8.80821078058801,3.12853439777057e-18,5.22513748836952e-16,17.4276370151079,8.70669864315308
"Ndufv2",-1.26910563511928,7.43970317071964,-8.8366898407171,3.27635949219596e-18,5.38908904965917e-16,17.1488596009991,-8.70146184392859
"LOC102928721",-0.912315475410682,1.8738363764375,-8.89029954551494,3.2767262265275e-18,5.38908904965917e-16,18.6623935416438,-8.70144914444627
"Znf862",1.7448203113969,0.700211732940747,9.18340522321939,3.45583391014841e-18,5.64060163592026e-16,18.7052280546823,8.6954087668097
"LOC102906553",1.89847386153066,3.54239665762561,9.01544173868871,3.93085053607325e-18,6.36768231576677e-16,17.5236146980876,8.6807738508948
"Calhm2",1.70517120624016,2.60762081280289,8.91596069309368,4.1928659938842e-18,6.74144013718172e-16,17.9299582254701,8.67343226357972
"novel_gene_NC_056016.1_1502",0.86041451832105,0.542894497135489,8.82962192103581,4.30080977474758e-18,6.86377382199531e-16,20.1286771907783,8.670538638221
"Tmem167a",-0.77447562270065,5.96910963870595,-8.80154742591885,4.65802103301207e-18,7.37919582031214e-16,16.8363057828911,-8.66144968791945
"LOC102904825",-1.46092526536968,3.50780155833488,-9.10368666270046,5.54182709914905e-18,8.71523101103403e-16,17.5043921160396,-8.64162664874152
"Elovl4",2.44151843762962,0.462895222716117,8.89790079003641,6.90412495220585e-18,1.0778940006904e-15,18.8032475707034,8.61648431537086
"Sv2a",-1.69119996618865,1.27400404458861,-8.87594528536818,7.12705878318757e-18,1.10469411139407e-15,18.2507726485387,-8.61284312825242
"Fgfr2",1.98000828592936,5.24672484938829,8.69284626828259,8.12733504058829e-18,1.25073881035339e-15,17.0255658168468,8.59777937433577
"LOC121826190",-1.60690301004445,-0.0563819851337631,-9.20638740874016,9.74335549047933e-18,1.48065131459537e-15,18.5418646730133,-8.57693628497631
"Tmc8",1.19245652214188,4.76489118807661,8.64898291462848,9.75876011476175e-18,1.48065131459537e-15,17.2098767120849,8.57675450063507
"Mid2",1.10805772668576,2.46988985737118,8.82336866394553,1.09633553967436e-17,1.65178665750239e-15,17.4464123167332,8.56335096802512
"Slc30a9",-0.544247503233655,6.16717975829383,-8.62982759287225,1.13302689965049e-17,1.69521281617845e-15,16.7901373475491,-8.55955633758892
"novel_gene_NC_056024.1_11690",-3.17294241540837,1.18719503012664,-9.09568635754323,1.15089183061828e-17,1.71006651659799e-15,17.975403306358,-8.55775242670834
"Zcchc9",-0.590645221772532,4.14571101639719,-8.57926611574857,1.43847105916206e-17,2.12273006641414e-15,17.9787752108747,-8.53199352781098
"novel_gene_NC_056022.1_9363",-0.761279739135581,6.0070562949846,-8.63796059736734,1.86082863409034e-17,2.7273165252705e-15,16.2425485125254,-8.5021676146861
"Sult4a1",-1.63311796229976,1.64388097348684,-8.73771938823317,1.97683273364755e-17,2.87131838166187e-15,17.6027820414945,-8.49514658244546
"LOC121822880",-1.04473004791222,0.368878863325429,-8.90739784544691,1.98573422542408e-17,2.87131838166187e-15,18.0253589107292,-8.49462474332916
"Cutc",1.02166719172504,2.94798015275196,8.70442328441708,2.09653610404734e-17,3.01132469078e-15,16.9813143404262,8.48831557845448
"LOC102929074",-1.63074934180142,0.322974474330211,-8.79315341295043,2.69070973607002e-17,3.83916167308799e-15,17.9733558145894,-8.45926370078362
"LOC121825041",-2.85697668193821,0.864190278792177,-9.41495402832497,5.46520433872096e-17,7.74656759721993e-15,18.1821179123252,-8.3762257339318
"LOC102927959",-0.606237547774156,5.59699028501523,-8.42674444695508,6.08570187386667e-17,8.56970240996454e-15,16.082187084995,-8.36355329315335
"LOC102904226",-0.619953529259736,6.12941046444178,-8.39430800399584,6.17259880578596e-17,8.63562605653627e-15,16.8523096092349,-8.36188119483073
"Rtl10",1.28484965744211,-0.114663518079207,8.75743069362746,6.77710421198644e-17,9.42017485466115e-15,17.6259101244112,8.35085419052829
"LOC102916214",-1.25114966454318,4.20143990317531,-8.65840396891722,7.4152757239058e-17,1.02411612481763e-14,16.0367057856993,-8.34021950362153
"novel_gene_NC_056009.1_16998",-1.60478425007787,-0.319016310107155,-8.83885945800389,7.55166555121214e-17,1.03630977261698e-14,17.5858811666726,-8.33806407081845
"Scly",1.26213385983444,4.05475471559037,8.60411828786457,7.75113366956734e-17,1.05695047411917e-14,16.0143196620802,8.33497993470099
"LOC102921293",1.41459981510924,4.13012549112825,8.59296865350639,8.25692052824464e-17,1.11883869673604e-14,15.9581015376952,8.32749741589541
"Raver2",1.27297534263983,1.68608110265877,8.48754539714259,8.94884795697634e-17,1.2050183077066e-14,17.1697823455012,8.31796228168255
"St8sia6",1.41652213590239,-0.168349547530258,8.93530372850605,1.06762234005464e-16,1.42869088922218e-14,17.4740049909912,8.29701240549197
"Styxl1",-1.31489086152031,1.71259465508485,-8.55102693956125,1.33740778410257e-16,1.77866979682036e-14,16.5543119841346,-8.27019438546242
"Itih2",-1.72757914694239,1.09689597753175,-8.56435205111935,1.52061636220502e-16,2.00991898918449e-14,16.7393025499443,-8.25487473861235
"Ube2t",1.40324509092404,2.23806604649348,8.32183208065437,1.79531117729122e-16,2.35853532406948e-14,17.5558788699922,8.23501768213857
"Dmac2l",0.906026786371879,2.16407909000253,8.36942245557763,1.93742592094578e-16,2.52980857374405e-14,16.6178763029586,8.22589258134614
"Slc1a7",-2.74860965470222,0.949672441887224,-8.52689119514023,3.90253839384607e-16,5.06507166839841e-14,16.290661396131,-8.14154859715044
"LOC121826083",-1.95901238586144,4.58263974178395,-8.54180352715627,4.49791787867688e-16,5.80285273629302e-14,15.4591695857777,-8.12434309005504
"E2f2",1.84346910063919,2.57663172032253,8.37588249673748,4.79557840654012e-16,6.15004385529207e-14,15.6557171070276,8.11656653774119
"LOC121822015",1.73247830331103,1.37360738121749,8.89946283924452,6.08192499469723e-16,7.71678603271024e-14,16.6470446538317,8.08766531891193
"Mettl7a",2.28392335808705,2.29636016487087,8.43224510262485,6.08890055957642e-16,7.71678603271024e-14,15.6784509198533,8.08752566060075
"Tmed5",-1.09017915828586,6.26709870020526,-8.25726503127972,7.2952180631481e-16,9.19154813862724e-14,14.6819278126492,-8.06547413534105
"LOC102902783",0.943187532658897,2.86060366915617,8.24783898786073,8.84765241126472e-16,1.10827134419011e-13,15.2133016747318,8.04187167029219
"novel_gene_NC_056028.1_626",-2.73641471756875,1.74156594694322,-8.55718006866237,9.02361980671286e-16,1.12377970367415e-13,15.7921492952044,-8.03945869287332
"Triap1",-0.787173205617706,4.83998457861988,-8.08791642995153,9.27191572202052e-16,1.14806565649961e-13,15.1016746461592,-8.03613160569306
"LOC121825476",-0.884127356020351,1.79254428853923,-8.29261130888889,1.10108765321545e-15,1.35559619934439e-13,15.4632418934747,-8.01503153039591
"LOC102926078",1.67217725699404,2.96863090488828,8.15263343187389,1.17895435313504e-15,1.44321429194855e-13,15.1989098092896,8.00662903751182
"LOC102910030",-1.55892361770081,-0.37616652500028,-8.25663147194166,1.45853592200725e-15,1.77537607003651e-13,16.229502753922,-7.98040527851163
"Gstcd",0.921773230601739,3.72521965416029,8.1613494344309,1.59399039260053e-15,1.92935522520103e-13,14.6520102520159,7.96943686326965
"Mfsd1",0.703183284849279,4.79558119162449,8.0140171792427,1.62153850033279e-15,1.95173446869664e-13,14.9776869327767,7.96731888896847
"Hvcn1",0.90950779773445,2.06096858250239,8.17913119122401,1.76085873057678e-15,2.10765007501537e-13,15.2036597632849,7.95712283952242
"Slc25a21",1.68997949399621,1.92699415516988,8.22439408218644,2.07943098671231e-15,2.47521218832689e-13,15.1689198934325,7.93651388489421
"St8sia1",2.90995021935287,2.30921663352285,8.85308813119969,2.14426028937043e-15,2.53835647991681e-13,16.191937612775,7.93270345299412
"Zswim3",-0.411758192203111,3.45452979690198,-8.01558159344836,2.75810152216003e-15,3.24717471557037e-13,14.5814660214628,-7.90139001842781
"LOC102927001",-1.68868499255103,3.5602867599777,-7.97779198219707,2.88336630702272e-15,3.37620255895677e-13,14.7901376160967,-7.89585288610775
"Mecr",1.68920428934713,3.28026593448267,8.44836746082363,2.96848381475215e-15,3.45708020480189e-13,15.1271113065709,7.89222396499134
"Fibcd1",3.15589250102463,1.30023767549868,8.25185850968898,3.20576592766188e-15,3.71334553287501e-13,15.1622225026696,7.88262401118026
"novel_gene_NC_056016.1_203",-0.701439583542838,0.0774899804274851,-8.107679065425,3.47258865421262e-15,4.00090494946582e-13,15.7034355572275,-7.87263131705131
"Zfand2a",-2.36049695734013,4.34661475150799,-8.11014898250216,3.50778195149761e-15,4.01995543324553e-13,14.213072083441,-7.87137011634933
"Spopl",-0.93133436873832,4.67518166355351,-7.96685039503861,3.7007163327997e-15,4.21862081429469e-13,14.019737681546,-7.86467002544414
"Adi1",-0.857518592752702,5.05919702681259,-7.91175328710428,3.98652345641585e-15,4.51353764853455e-13,14.1789347465003,-7.85535156790181
"Ikzf5",-0.669362969091485,4.59901185753614,-7.98389300197246,4.0013260193553e-15,4.51353764853455e-13,13.9585026721273,-7.85488704090741
"Arl1",-1.09727624086641,6.27678703731801,-7.99217253656237,4.24132479947482e-15,4.75934077107734e-13,13.8274029282753,-7.84758277332379
"novel_gene_NC_056031.1_543",2.31494458756102,0.513689164473456,8.05983640892296,4.48746093121837e-15,5.00944796699999e-13,15.4938873636563,7.8405027532724
"novel_gene_NC_056013.1_22862",-1.2005251114293,0.55948559406651,-8.15942573065937,4.59288250040621e-15,5.10070378717793e-13,15.16577445701,-7.83758658229628
"LOC102909428",1.4091089607993,2.19526295911002,8.08972997524215,5.00654472951632e-15,5.53159006140662e-13,14.609386860589,7.82674717472736
"Commd6",-1.80588532032537,4.30012815504516,-7.95985787100027,5.26406604652858e-15,5.78644402920705e-13,13.9498128394518,-7.82043607160271
"Eri2",-0.726616370323724,3.28008860658444,-8.00905743471678,5.43518946418861e-15,5.93651879309619e-13,14.1660128030834,-7.81640826503573
"Dnajc28",1.08625195351268,0.845873553615689,7.99861575644404,5.45570072421929e-15,5.93651879309619e-13,15.3230191099854,7.81593388497549
"Msra",0.727095588306241,0.555468055823893,7.94980168885006,6.72542118016097e-15,7.28136680033005e-13,15.4975680750935,7.78953883062973
"Grin3b",-1.53672084177247,2.76971330278736,-8.03377332940108,7.33303856433431e-15,7.89951579342914e-13,14.193560862033,-7.77860196411467
"LOC102923589",1.19877352670693,0.258665012174549,8.19597015317456,7.68637928660041e-15,8.23895729999034e-13,15.0603951466638,7.77264523780632
"novel_gene_NC_056031.1_10296",1.49299584755375,-0.136868302584502,8.00929016047785,8.11715885874356e-15,8.65763305008069e-13,15.2861105368102,7.76573737540541
"LOC121824013",1.47051225754359,4.34034340165598,7.84637594508964,8.2963033032857e-15,8.80511599356111e-13,13.8573032233476,7.76297031975508
"Tdrkh",2.37376074239011,1.52825378497318,8.46516512680948,1.01417606228493e-14,1.07109917950632e-12,15.1739303307808,7.73746623184047
"LOC102907629",-0.714682025838413,4.30775067666568,-7.88615754507587,1.19654132259463e-14,1.25753574611226e-12,13.5158833929796,-7.71640772290971
"LOC102924832",0.980034080997647,2.01222757770048,7.97817691208922,1.21432509722625e-14,1.270030787366e-12,14.2145759105451,7.71452617827413
"novel_gene_NC_056031.1_6313",1.77708962825927,0.351115206968866,7.8647891155414,1.32658554778705e-14,1.38073843609043e-12,15.2213880769023,7.70324030238314
"Znf780a",-0.889057375632618,5.36290680310784,-7.82150070479471,1.34070079144367e-14,1.38872108421413e-12,13.2908866876962,-7.70188828305483
"LOC102912367",0.972908472830026,2.32927331563236,7.86823934650119,1.42283676209436e-14,1.46674727460875e-12,14.0859671738691,7.69428851002149
"LOC102923851",2.40157582664774,3.01927350056316,8.07019098693198,1.53677152389241e-14,1.57665440391724e-12,14.0730597122246,7.68443210248495
"LOC102910080",1.04234909088959,1.00569592455772,7.93608431943374,1.59883932602421e-14,1.63255892318443e-12,14.409784793954,7.67936112768242
"Stap2",1.68461137904393,1.51375028173147,7.99383178268594,1.65987193568052e-14,1.68688400255834e-12,14.2575408638758,7.67456017139744
"Mfsd14a",-0.437085503109538,6.27358250894761,-7.68537341398124,2.12387399152421e-14,2.14830352804644e-12,13.3664251750873,-7.64289729835992
"Lmbrd2",-0.827259973341524,5.94202602201467,-7.75406621675775,2.3214825028385e-14,2.33721217400259e-12,13.0060816140398,-7.63143868424531
"Prrg1",-0.993770247800403,4.16672926229275,-7.65750875332701,2.73552223174683e-14,2.74124774339467e-12,13.6124600625217,-7.61025662300955
"Mettl25",0.88999456850786,1.41501303496889,8.0028989160443,3.26804577077939e-14,3.25972435793712e-12,14.0250531680075,7.58723479869781
"Synpo2",2.07245591080348,3.37324909483366,7.84504686769435,3.36519172438671e-14,3.34115464064109e-12,13.3988435428686,7.58343692759061
"Taf9",-0.532686411025022,5.06528920117047,-7.58106173102107,4.15276395433379e-14,4.10418804569364e-12,13.6390789544798,-7.55611823044784
"novel_gene_NC_056022.1_9952",-0.996205081935347,0.202147106344231,-8.01244779806155,4.42485938985645e-14,4.35313221709851e-12,14.1971840524023,-7.54785476909513
"Ptpru",2.58125241430683,4.37513539421193,7.79566908129189,4.90180803540552e-14,4.80042973285508e-12,13.0813535801003,7.5345076415808
"LOC121823382",2.53689789382723,0.983017068703239,8.05605098265397,4.94034833614871e-14,4.81628076481104e-12,14.1041751439303,7.53348554659377
"Clec1a",1.40272565274932,1.292562018672,7.81561555833131,5.30592869623734e-14,5.14937989911863e-12,13.6788593349905,7.52416258428999
"Lrsam1",0.45369816793472,4.66612658314486,7.50223638172809,8.03902165449543e-14,7.76684849982529e-12,13.1589887888788,7.4696797665543
"Mmrn1",2.89950810658723,1.48940802250999,7.73753940448602,8.11622730405374e-14,7.80643380651061e-12,13.42041942234,7.46842188475827
"Kti12",-0.629612821746672,2.96012858718744,-7.53312858447368,8.47431923166681e-14,8.11463145983385e-12,13.3108143247739,-7.462737314852
"LOC102905238",1.86825419177662,1.71638856323113,8.29410311497367,9.43898154331331e-14,8.99835651994182e-12,14.3638026102384,7.44852462328325
"novel_gene_NC_056031.1_17810",1.63523132018461,2.13680212849313,7.67990638850024,1.07076629450876e-13,1.01628457335644e-11,13.0634629315591,7.4318655278616
"Eif2ak2",-0.70460649420321,4.69337843900691,-7.45084203717897,1.10156643740096e-13,1.04093196902648e-11,13.3598650003714,-7.42811443119357
"Aif1",-1.52210694555748,0.928437681818062,-7.65530959340116,1.28644839631455e-13,1.21032885146711e-11,13.2933182545592,-7.40755943149965
"LOC102922760",1.98347720900032,4.45721512659763,7.43657261107813,1.45915844235045e-13,1.36112664461119e-11,12.72595343237,7.39082930298783
"Srsf10",-0.443252727665775,6.69788182335154,-7.45847817065979,1.45936530473514e-13,1.36112664461119e-11,12.1683963474634,-7.39081045609332
"novel_gene_NC_056016.1_7993",-0.701190552999234,1.84018043680626,-7.50679050250136,1.69980143402438e-13,1.57094734401191e-11,13.0154254919759,-7.37050715399841
"Mis12",-0.720141183396951,5.12016362529066,-7.42759927927895,1.70726752051472e-13,1.57094734401191e-11,12.164351854761,-7.36992289441231
"novel_gene_NC_056025.1_10499",-1.36344208204928,0.0969055435418772,-7.51296768475161,1.71141724344603e-13,1.57094734401191e-11,13.8215999836475,-7.36959924176683
"Thegl",1.89594126885377,1.56973952892993,7.81806169734469,1.71349559453608e-13,1.57094734401191e-11,13.2511686377412,7.36943743295554
"LOC102910773",2.38630834174202,0.181083193294371,7.76734387085601,1.78219219700452e-13,1.6270055459518e-11,13.3920973165607,7.36419485201961
"novel_gene_NC_056030.1_13422",0.805989263705806,3.46591648818523,7.46418637142886,1.82086409166031e-13,1.65529606982369e-11,12.429002773479,7.36133028738186
"novel_gene_NC_056012.1_32908",1.78715801707415,-0.181410892565266,7.70534577710728,1.83441951048082e-13,1.66061211568527e-11,13.4093221998114,7.36034031919075
"novel_gene_NC_056010.1_29039",0.997388374040212,0.726798189096316,7.59546521538629,1.9142144976047e-13,1.72559629083235e-11,13.1590307654556,7.354654594048
"LOC121831371",-0.492166328457902,0.7220346947968,-7.43966287678534,1.98040159824669e-13,1.77782301809271e-11,13.9806219723928,-7.35011246030273
"Znf239",0.999386179469697,0.725227658069647,7.58310871029366,2.12242551987884e-13,1.89404883933184e-11,13.100658608381,7.34084938301111
"novel_gene_NC_056029.1_10075",-0.906295359534765,0.0354151890108714,-7.6734251276178,2.12745332614669e-13,1.89404883933184e-11,13.2876521369792,-7.3405327331684
"Zbed6",-0.793926188140834,4.88772607515785,-7.40720311829423,2.23188869907493e-13,1.97884946590821e-11,11.9941752268438,-7.33411651249944
"LOC102925498",-0.703269315385315,3.90813648902818,-7.37863050663701,2.66627399549823e-13,2.35429808332006e-11,12.2203601370158,-7.31025927964721
"LOC102923023",2.62123313644544,1.05204611271878,7.73534448565558,2.83510989536596e-13,2.49316092635345e-11,13.0441008659636,7.30200487746358
"Cited4",2.42074432266037,2.27704038508115,7.70905185016975,2.90901636564961e-13,2.54775437389922e-11,12.8142911716127,7.29854249355352
"Tigd4",-1.55980565845566,3.75692788552224,-7.52846722611436,2.97714999850176e-13,2.59687031245831e-11,12.182663749224,-7.29542625880154
"novel_gene_NC_056025.1_5671",0.92319553287296,4.10414669575848,7.5074421712321,3.02597907235025e-13,2.62881931910428e-11,12.0991143281334,7.29323575180034
"novel_gene_NC_056019.1_16296",-0.839982476097938,0.944466513813633,-7.5075434850999,3.0975632948774e-13,2.68020085092906e-11,12.8165286612399,-7.29008639300345
"Rars2",0.726442851079818,3.99027201628954,7.37786711880651,3.41786174028538e-13,2.94551324777794e-11,11.9640232804571,7.27681787620001
"LOC102910078",-1.59195782902738,1.5195616635629,-7.51261452387741,3.44036954346674e-13,2.95309808023869e-11,12.5806085445345,-7.27593196495244
"Fam171b",1.19681398887345,-0.315158926597226,7.46528960650841,3.47927321483485e-13,2.97464053228639e-11,13.2884580047864,7.27441404656225
"Agbl5",-0.56655446906158,5.21906295201795,-7.32468862769607,3.58085897545646e-13,3.04939156625334e-11,11.7849736464923,-7.27052768990149
"Slc25a23",2.4438388588573,3.41074450562627,7.47421393818073,3.91159535986167e-13,3.31792606410314e-11,12.124852367282,7.25858535237955
"Vipr1",2.08715306963958,-0.0200357711508954,7.61594973342298,4.20644485345325e-13,3.55403350461374e-11,12.9239852127121,7.24874709247082
