"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056010.1_453",-0.141007708290496,-0.114374989943591,-0.99568837808669,0.320823544710681,0.828369329444543,-4.75782925245741,-0.992766939588561
"LOC102909240",-0.106770294540991,3.00336748601783,-0.99309717222262,0.320840887057459,0.828369329444543,-5.09201128167489,-0.992731361922187
"novel_gene_NC_056029.1_10454",0.456738260895272,1.37940558327512,0.994588910606691,0.320870240469697,0.828369329444543,-4.803458645264,0.992671146527672
"Kyat3",0.261523073991215,3.03438718096273,0.992857727332887,0.320873012926179,0.828369329444543,-5.22410129280563,0.992665459314927
"Crlf3",0.0788420494321155,4.08699141532578,0.992651587683007,0.320980701888563,0.828369329444543,-5.20355772323364,0.992444578958837
"novel_gene_NC_056023.1_5806",0.0850127030249041,0.472827096932239,0.993170466741285,0.320995198837224,0.828369329444543,-4.97582453637315,0.992414848029052
"Sqle",-0.0777835106056106,5.01102594540722,-0.992329382223845,0.321063408487145,0.828369329444543,-5.49944968281057,-0.992274972686935
"Pinx1",0.100205838261862,2.27569568259741,0.992824279726367,0.321095981268667,0.828369329444543,-4.99381837534174,0.992208183576866
"novel_gene_NC_056016.1_5237",-0.0736818248236693,0.600347314205612,-0.992967112629399,0.321122383296293,0.828369329444543,-4.96144430768588,-0.992154050584067
"Lman1",0.0835267258582812,7.52326045602314,0.992188373206404,0.321128418464465,0.828369329444543,-5.53107727037312,0.992141676877728
"Tyk2",-0.0638304298169486,6.18304711039159,-0.992111705056687,0.321150570749788,0.828369329444543,-5.79305030081917,-0.992096260079461
"LOC102909852",-0.167033145776658,1.58887706981847,-0.993423087196049,0.321191805588385,0.828369329444543,-4.85230922364657,-0.99201172552232
"novel_gene_NC_056010.1_4209",0.0820424794960293,1.50543580175498,0.992911152115872,0.32119444970058,0.828369329444543,-4.92934870985549,0.992006305132958
"LOC121828014",0.157874173725252,3.98560310761057,0.991786415841736,0.321342404346199,0.828557737869311,-5.40449962804149,0.991703046814004
"Parvb",-0.188084970924309,4.64945061239365,-0.991912494950582,0.321348193819875,0.828557737869311,-5.1888142197389,-0.991691182152965
"Ndufs5",0.0468798973742967,4.41893411561787,0.991687497862857,0.321380427309112,0.828557737869311,-5.46960643422037,0.991625126986335
"novel_gene_NC_056030.1_10357",-0.0418804122004043,4.78614786418736,-0.991325289424055,0.321555516895118,0.828747284234448,-5.48223255599548,-0.991266396466701
"novel_gene_NC_056029.1_10478",0.0984166099040789,4.02683532164569,0.991675292480273,0.321555608338228,0.828747284234448,-5.06336791296696,0.991266209147741
"LOC102909266",0.0998033382070504,1.52365210024319,0.991800946876144,0.321566897812394,0.828747284234448,-5.0206106290396,0.991243083205195
"Vps53",-0.0508556209379675,4.94036195432044,-0.991281548379185,0.32160688021855,0.828753295173346,-5.31974916264137,-0.991161185440332
"Ate1",-0.0567134459629221,5.51909074658248,-0.990853333239857,0.321806533155105,0.829170713778553,-5.35740050400328,-0.990752326772491
"Lgals3",0.0935756853360705,8.37547919852624,0.990529515511185,0.321921618382321,0.829216705147064,-5.8380738309971,0.990516725066037
"Trmt61a",0.0686906672647651,2.63027452070126,0.990632026647263,0.321944477001291,0.829216705147064,-5.26704777193189,0.990469935598949
"Pola2",-0.10975674193311,4.50347591719257,-0.990612957331382,0.321948228879582,0.829216705147064,-5.27254947169716,-0.990462256060186
"Tesk2",-0.109137247236725,4.21327794013864,-0.990489406908147,0.321993771437232,0.829216705147064,-5.32357513977053,-0.99036904185248
"Fam89a",-0.113668645625601,4.82567610666523,-0.990499441885451,0.322037872121088,0.829216705147064,-5.18890111895727,-0.990278786999387
"Rpa2",0.108997069008636,4.15199928692875,0.990332362953606,0.322094534560839,0.829216705147064,-5.24718567737704,0.990162835553542
"novel_gene_NC_056016.1_1414",-0.199582161402909,2.01478011409236,-0.991115062633936,0.322122725292617,0.829216705147064,-4.9071960220983,-0.990105152278021
"Zfp90",0.0837634537869088,3.0723839232444,0.990518481687104,0.322125751667842,0.829216705147064,-5.06407280372209,0.990098959969249
"LOC102905615",0.0451985644008813,5.44665787464273,0.989858962094368,0.32232385309907,0.829476457559201,-5.24897428420107,0.989693704399107
"Nom1",0.0789709629640388,5.13148168671988,0.989802596045141,0.322342863597224,0.829476457559201,-5.27404831807284,0.989654823220704
"LOC102921906",-0.191104317703313,2.643587710406,-0.989839360980645,0.322343791791065,0.829476457559201,-5.23970877503581,-0.989652924872655
"Tmem125",0.0926568106902697,5.38892990588926,0.990240633260531,0.322377389352125,0.829476457559201,-4.96912351953477,0.989584213324149
"LOC102925445",-0.0844766858839847,1.73079489445811,-0.989726009539425,0.32254349012575,0.8298068378504,-5.0494470277546,-0.989244583438588
"novel_gene_NC_056010.1_37343",0.198538106725175,-0.565412577726294,0.993241442236316,0.322716005675933,0.830001656924324,-4.71024190698125,0.988891957880086
"Aurkaip1",0.06172901208024,4.57349049543201,0.989328972256365,0.3227193903091,0.830001656924324,-5.04615456396729,0.988885040845739
"Nek1",-0.0510795726621189,4.70445863513504,-0.988818047314401,0.322775589827135,0.830001656924324,-5.53187501291164,-0.988770195137197
"Tjp3",-0.193154517509426,3.5817716626516,-0.988876997946428,0.322873321699953,0.830001656924324,-5.12678622906656,-0.988570507641726
"novel_gene_NC_056023.1_2724",-0.117009234553879,1.29473067103221,-0.989047930260947,0.322896168287952,0.830001656924324,-5.03848956589556,-0.988523832772342
"novel_gene_NC_056026.1_691",0.0649474466514155,4.77695444088476,0.988615829687272,0.322909562728034,0.830001656924324,-5.32269375103123,0.988496469348822
"Kiaa1109",0.11331223891626,6.6586633231597,0.98843052079966,0.322954369433612,0.830001656924324,-5.67411593741964,0.988404939369961
"Colgalt2",0.184303630148088,2.15653646319377,0.988769418157532,0.322995817556636,0.830001656924324,-5.0575742609335,0.988320277588855
"novel_gene_NC_056026.1_5802",-0.054017350316941,0.995890936065877,-0.988462475022429,0.32311594466716,0.830001656924324,-5.10333315677362,-0.988074946409694
"Wscd2",0.15089321220686,4.07135361931482,0.988134033939213,0.323153227169617,0.830001656924324,-5.29776157525732,0.987998817818003
"LOC102928961",0.137007045597695,0.626844764248495,0.988562951861931,0.323157662963526,0.830001656924324,-5.02826665594973,0.98798976057907
"Nxf1",0.0488427493418429,5.99976936096821,0.988134022053918,0.323199207114862,0.830001656924324,-5.17894414350149,0.987904937464412
"novel_gene_NC_056022.1_6163",-0.148757896943193,0.769984404912308,-0.990367762075056,0.323199588374826,0.830001656924324,-4.77467921727675,-0.98790415905664
"novel_gene_NC_056027.1_762",-0.226397301064813,2.30677952521871,-0.988294162033643,0.323235644635993,0.830001656924324,-5.05283274591221,-0.987830546704855
"Nr3c2",-0.181658596259844,0.985183488000571,-0.989196448970097,0.323236520451363,0.830001656924324,-4.86511194361325,-0.987828758709482
"Trib2",0.096699435934702,4.9831655610726,0.987880025569651,0.323245736454374,0.830001656924324,-5.44224289142175,0.987809944238273
"Yeats2",-0.0703939638868997,6.11525829871927,-0.987764108718851,0.323275275074207,0.830001656924324,-5.81083034021598,-0.987749643498776
"novel_gene_NC_056024.1_6384",-0.0738275469123374,1.50213338236762,-0.988597727310494,0.323297937782535,0.830001656924324,-4.933865086911,-0.987703381819675
"Sall2",0.212807165251545,1.33565655595426,0.989009501449349,0.323339565418424,0.830011721748146,-4.85744689357198,0.987618412295982
"Slamf6",-0.338613192847505,5.66971628455823,-0.987504416392137,0.323450573806858,0.830199863646986,-5.33611441513972,-0.987391858977459
"novel_gene_NC_056009.1_6338",0.157637631696472,-0.0680450206171099,0.990262002572272,0.323500764117677,0.83023187825094,-4.75600256093506,0.987289443880791
"novel_gene_NC_056027.1_2263",-0.107488201459533,0.190309054034682,-0.988089031980896,0.323643001191323,0.830500086526395,-4.91594827581539,-0.986999260364713
"Lsm4",-0.0490642211668539,4.34120201644211,-0.98688693282618,0.323714132681276,0.830583255456601,-5.62266639729663,-0.986854173350521
"novel_gene_NC_056030.1_10355",-0.0475728445859772,2.4963926063613,-0.986821655213588,0.323777753216193,0.830583255456601,-5.38467199951659,-0.986724424040152
"LOC102903894",-0.202194915425831,-0.43904301665718,-0.988712555506578,0.323805509702516,0.830583255456601,-4.81846497341607,-0.986667821971878
"novel_gene_NC_056008.1_4121",-0.109783520479747,1.04360482501592,-0.987456209233127,0.323826344645128,0.830583255456601,-4.95356266299793,-0.986625336652098
"novel_gene_NC_056024.1_5019",-0.231040644024105,-0.660677101545493,-0.99067390678715,0.3239320908597,0.830757681929829,-4.71549432030289,-0.986409732995878
"novel_gene_NC_056020.1_5461",0.212627484097641,-0.14567278966543,0.990914008435669,0.324000437242981,0.830783408111087,-4.69975138017207,0.986270407433932
"Kiaa0100",-0.045553412527819,8.74701100492769,-0.986228207344405,0.324061180374801,0.830783408111087,-5.40581948474907,-0.986146597329353
"novel_gene_NC_056031.1_10869",-0.13271854936469,0.343723741218462,-0.986446898405901,0.324128194787728,0.830783408111087,-5.09117868099459,-0.986010022278889
"novel_gene_NC_056010.1_24615",-0.103350808589323,0.569068312093534,-0.987508093119786,0.324149605093866,0.830783408111087,-4.85039426100102,-0.985966392054666
"Zscan21",-0.0366886504439845,4.77080722951673,-0.985954241641761,0.324167017424982,0.830783408111087,-5.70110114411769,-0.985930910344251
"LOC102915693",-0.0743019125018034,1.65768449700245,-0.986327011870151,0.324168575879799,0.830783408111087,-5.08944175642179,-0.985927734687394
"Gatd3",-0.0644731820350788,4.71251611215928,-0.985844257985096,0.324322991740201,0.830805681832789,-5.18120267391548,-0.985613131418492
"LOC121829436",0.0878599577379863,1.13552255495416,0.985857307211713,0.324324520821865,0.830805681832789,-5.1945960323423,0.985610016590986
"LOC102916209",-0.0898198476107278,4.35395403379591,-0.985751166134082,0.32434757209126,0.830805681832789,-5.22680099181887,-0.985563060984869
"Trim41",-0.036770658537471,6.1501403387714,-0.985419800432685,0.324424924673821,0.830805681832789,-5.8146543724352,-0.985405509080558
"Mettl16",-0.0662220744203489,4.42733401638251,-0.985489638327936,0.324439050985892,0.830805681832789,-5.33873921023182,-0.985376739219472
"novel_gene_NC_056019.1_17160",-0.0750183576767903,3.03138093902063,-0.985524308147355,0.324491471816057,0.830805681832789,-5.17040088957062,-0.985269985291084
"novel_gene_NC_056008.1_25994",0.275465759757451,4.11610912635533,0.985305237206138,0.324522934282319,0.830805681832789,-5.36662794429427,0.985205918025799
"Osbpl6",-0.196619528875093,3.00668068378877,-0.985281074705736,0.324571896526915,0.830805681832789,-5.25249797463275,-0.985106223868007
"Tafazzin",-0.0556940253143078,5.11779127842898,-0.985286549179719,0.324616586238091,0.830805681832789,-5.14647123905746,-0.985015237747368
"novel_gene_NC_056010.1_24106",0.187098271930852,2.25622843211529,0.985544144897144,0.324634180927266,0.830805681832789,-5.01321592919333,0.984979418036466
"novel_gene_NC_056025.1_3868",0.138114465887172,2.17048108602498,0.986944600513421,0.324701695182922,0.830805681832789,-4.7881555541437,0.98484198254323
"Gmps",-0.0605347364173461,4.79613363985636,-0.985023734551233,0.324715422197121,0.830805681832789,-5.20197231057466,-0.984814041402249
"Lrrc41",-0.0556850356556244,6.98344333853766,-0.984753814066649,0.324762589806561,0.830805681832789,-5.59695818605673,-0.984718038267401
"Ncapd3",-0.051723268469409,5.10664694436059,-0.984661787650129,0.324799960623132,0.830805681832789,-5.73959758308751,-0.984641981590743
"LOC121820851",0.242994518907139,1.42074533800957,0.986844705114136,0.324842293347573,0.830805681832789,-4.78061398915246,0.984555833373306
"novel_gene_NC_056011.1_22785",0.0546413886663781,0.064039405736331,0.985013789809331,0.324872788761386,0.830805681832789,-5.05929415124034,0.984493778924566
"LOC102916559",-0.144975325298762,1.46957739894883,-0.985263123229484,0.324877988370302,0.830805681832789,-4.96128192812639,-0.984483198732718
"Ptx3",0.47872769247026,0.582589558287166,0.989965502597522,0.324893026651268,0.830805681832789,-4.67683200045077,0.984452599378972
"Stag1",0.0726097479193086,6.04171314483103,0.984615160920509,0.324971559780454,0.830805681832789,-5.10940332961693,0.984292817962994
"novel_gene_NC_056017.1_3940",-0.195511876809076,0.564130232702756,-0.986796677087275,0.32504299514318,0.830805681832789,-4.76733179841266,-0.984147499295767
"LOC102910231",0.101739165826084,6.49223558068694,0.984164291761733,0.325052174421991,0.830805681832789,-5.59931063965475,0.984128827690111
"Il17d",-0.103869910184028,2.37612374513933,-0.984670494694317,0.325120241302757,0.830805681832789,-4.97837266889594,-0.983990383294576
"Sox7",-0.18672801209706,4.13738733915563,-0.984358757363876,0.325148016682414,0.830805681832789,-5.05936215956101,-0.983933895075596
"Ints11",-0.0659945334360308,5.72057521342785,-0.983986721058531,0.325180176951878,0.830805681832789,-5.32493846847153,-0.983868493002571
"Psmg4",0.0612550381228686,2.02199968226222,0.984174029978786,0.325238380359483,0.830805681832789,-5.0730617395759,0.98375013953427
"novel_gene_NC_056022.1_757",-0.0755823306918546,0.84961036488387,-0.984328773051608,0.325246377130608,0.830805681832789,-5.02121692613959,-0.983733879611178
"Vcam1",-0.354061515155511,3.75457264998326,-0.98371364050357,0.325277682336476,0.830805681832789,-5.56762234628628,-0.983670228892006
"Golph3",-0.0434924382848573,6.58450145372578,-0.983593698433604,0.325327233283281,0.830805681832789,-5.68981441554481,-0.983569488509775
"Virma",-0.0590957791147064,7.18874356739783,-0.983910217940239,0.32534461064707,0.830805681832789,-5.07793072498577,-0.983534161533358
"Nmd3",-0.0781205902923047,4.90692918447297,-0.983661755546108,0.32534681497431,0.830805681832789,-5.30277104919833,-0.983529680376555
"Ficd",0.144582931244688,5.13269450416293,0.983495767473651,0.325392331122434,0.830805681832789,-5.48438208513528,0.983437155426719
"Sh3glb1",0.0327561555943869,6.33818892370515,0.983405529530368,0.325416949062113,0.830805681832789,-5.75482682901146,0.983387115736282
"Tie1",-0.119945187989356,6.4486545330576,-0.983267981273521,0.325508778290307,0.830805681832789,-5.45096900036279,-0.98320048064324
"Eri2",0.0906481343635533,2.35918485005882,0.983643927291669,0.325532043815934,0.830805681832789,-5.04079141737311,0.983153200879273
